# KMT-2026-BLG-0521 / OGLE-2026-BLG-0058, field BLG41, v5 reduction
# COMPARISON STAR "cal_d24": calibration star (14<I<17, isolated, RUWE<1.4)
# I_OGLE = 16.68, at pixel (161.3, 172.2) in this field, 24.4 pix from the target
# RA, Dec (J2000) = 17:52:37.745 , -31:47:27.53  =  268.157272 , -31.790981 deg
#   Sky position from inverting this field own Gaia-to-pixel map. The two fields
#   agree on it to 2-9 mas. Pixel positions differ between fields: the cut-outs
#   are offset by about 1.1 pix.
# absolute proper motion (mu_alpha cos d, mu_d) = -4.121, -7.623 mas/yr, gauge removed
# X_mas, Y_mas: position in mas, proper motion NOT removed, relative to the mean
# errX_decade, errY_decade: this star own residual RMS over the whole run. Constant.
# errX_season, errY_season: this star own residual RMS within each observing season.
# season: 1=2016 ... 10=2026 (2020 is dropped as a short stub)
JD,X_mas,Y_mas,errX_decade,errY_decade,errX_season,errY_season,season
2460848.706637,20.8055,-4.6340,4.0714,4.2447,3.4394,4.0176,9
2460849.755597,14.3062,-11.2434,4.0714,4.2447,3.4394,4.0176,9
2460850.521727,8.3508,-19.4441,4.0714,4.2447,3.4394,4.0176,9
2460850.540357,20.4451,-18.7124,4.0714,4.2447,3.4394,4.0176,9
2460850.573327,21.8765,-16.1838,4.0714,4.2447,3.4394,4.0176,9
2460850.612847,18.6354,-2.7431,4.0714,4.2447,3.4394,4.0176,9
2460850.643127,19.2968,-11.6013,4.0714,4.2447,3.4394,4.0176,9
2460850.646117,14.6280,-7.2501,4.0714,4.2447,3.4394,4.0176,9
2460850.662847,18.7833,-4.7891,4.0714,4.2447,3.4394,4.0176,9
2460850.697187,12.4620,-9.5323,4.0714,4.2447,3.4394,4.0176,9
2460850.713697,21.6755,-8.1933,4.0714,4.2447,3.4394,4.0176,9
2460850.740917,13.7892,-7.4489,4.0714,4.2447,3.4394,4.0176,9
2460850.759037,17.2768,-4.0703,4.0714,4.2447,3.4394,4.0176,9
2460850.776107,18.1876,-11.0338,4.0714,4.2447,3.4394,4.0176,9
2460850.793597,21.5178,-10.9093,4.0714,4.2447,3.4394,4.0176,9
2460850.810277,9.8898,-16.4168,4.0714,4.2447,3.4394,4.0176,9
2460851.538267,18.2430,-15.4553,4.0714,4.2447,3.4394,4.0176,9
2460851.575987,21.9705,-20.3019,4.0714,4.2447,3.4394,4.0176,9
2460851.592757,22.4841,-11.0834,4.0714,4.2447,3.4394,4.0176,9
2460851.620237,18.0533,-6.6941,4.0714,4.2447,3.4394,4.0176,9
2460851.636977,13.0694,-7.7539,4.0714,4.2447,3.4394,4.0176,9
2460851.654027,18.4644,-15.8845,4.0714,4.2447,3.4394,4.0176,9
2460851.671237,18.3047,-3.5054,4.0714,4.2447,3.4394,4.0176,9
2460851.688537,14.5179,-12.1455,4.0714,4.2447,3.4394,4.0176,9
2460851.705577,19.6715,-14.5143,4.0714,4.2447,3.4394,4.0176,9
2460851.732317,16.4003,-15.3163,4.0714,4.2447,3.4394,4.0176,9
2460851.751977,13.7642,-9.0127,4.0714,4.2447,3.4394,4.0176,9
2460853.545457,20.9132,-24.4723,4.0714,4.2447,3.4394,4.0176,9
2460853.562117,19.7874,-1.6630,4.0714,4.2447,3.4394,4.0176,9
2460853.579267,17.0641,-16.8400,4.0714,4.2447,3.4394,4.0176,9
2460853.606707,17.3149,-10.0401,4.0714,4.2447,3.4394,4.0176,9
2460853.623457,13.4970,-6.1935,4.0714,4.2447,3.4394,4.0176,9
2460853.647317,16.2851,-17.7327,4.0714,4.2447,3.4394,4.0176,9
2460853.669297,17.0246,-14.0359,4.0714,4.2447,3.4394,4.0176,9
2460853.686467,10.9680,-7.2965,4.0714,4.2447,3.4394,4.0176,9
2460853.713327,17.0373,-16.3065,4.0714,4.2447,3.4394,4.0176,9
2460853.730127,14.4427,-5.4748,4.0714,4.2447,3.4394,4.0176,9
2460853.751497,19.4125,-18.6775,4.0714,4.2447,3.4394,4.0176,9
2460853.767857,16.0411,-5.9817,4.0714,4.2447,3.4394,4.0176,9
2460853.785617,10.8642,-17.1823,4.0714,4.2447,3.4394,4.0176,9
2460853.803757,14.7897,-24.7930,4.0714,4.2447,3.4394,4.0176,9
2460854.601437,17.4300,-8.0613,4.0714,4.2447,3.4394,4.0176,9
2460854.618837,14.1290,-17.3113,4.0714,4.2447,3.4394,4.0176,9
2460854.637747,19.8658,-17.9108,4.0714,4.2447,3.4394,4.0176,9
2460854.657637,16.9238,-20.9624,4.0714,4.2447,3.4394,4.0176,9
2460854.674127,15.5098,-15.5993,4.0714,4.2447,3.4394,4.0176,9
2460854.724997,15.4543,-10.8188,4.0714,4.2447,3.4394,4.0176,9
2460854.825247,13.7167,-22.9532,4.0714,4.2447,3.4394,4.0176,9
2460854.828127,14.7180,-5.2501,4.0714,4.2447,3.4394,4.0176,9
2460855.583687,23.0160,-25.7024,4.0714,4.2447,3.4394,4.0176,9
2460855.616987,18.6043,-16.2893,4.0714,4.2447,3.4394,4.0176,9
2460855.633607,22.1670,-5.2140,4.0714,4.2447,3.4394,4.0176,9
2460855.637797,22.0826,-5.1742,4.0714,4.2447,3.4394,4.0176,9
2460855.655267,15.4727,-14.2012,4.0714,4.2447,3.4394,4.0176,9
2460855.658387,12.3812,-17.1081,4.0714,4.2447,3.4394,4.0176,9
2460855.696187,7.3664,-15.0539,4.0714,4.2447,3.4394,4.0176,9
2460855.730797,18.8489,-10.7000,4.0714,4.2447,3.4394,4.0176,9
2460856.523487,10.4449,-16.9022,4.0714,4.2447,3.4394,4.0176,9
2460856.542217,21.5461,-23.8932,4.0714,4.2447,3.4394,4.0176,9
2460856.559447,17.0402,-4.5487,4.0714,4.2447,3.4394,4.0176,9
2460856.586337,14.2291,-17.1987,4.0714,4.2447,3.4394,4.0176,9
2460856.602917,14.9549,-17.9965,4.0714,4.2447,3.4394,4.0176,9
2460856.606737,14.8386,-14.7499,4.0714,4.2447,3.4394,4.0176,9
2460856.641577,19.6492,-16.7340,4.0714,4.2447,3.4394,4.0176,9
2460856.658337,21.7051,-10.1035,4.0714,4.2447,3.4394,4.0176,9
2460856.690187,20.9307,-13.1854,4.0714,4.2447,3.4394,4.0176,9
2460856.709757,17.8854,-12.7797,4.0714,4.2447,3.4394,4.0176,9
2460856.724727,19.4055,-18.5726,4.0714,4.2447,3.4394,4.0176,9
2460856.759447,18.7803,-14.0967,4.0714,4.2447,3.4394,4.0176,9
2460856.787817,21.9587,-22.4400,4.0714,4.2447,3.4394,4.0176,9
2460856.806137,6.6758,-16.0311,4.0714,4.2447,3.4394,4.0176,9
2460856.822807,17.9346,-16.6445,4.0714,4.2447,3.4394,4.0176,9
2460857.632527,13.2152,-13.4539,4.0714,4.2447,3.4394,4.0176,9
2460857.678437,14.2592,-16.3898,4.0714,4.2447,3.4394,4.0176,9
2460857.698137,12.6452,-10.0300,4.0714,4.2447,3.4394,4.0176,9
2460857.718407,15.7932,-15.9226,4.0714,4.2447,3.4394,4.0176,9
2460857.734767,16.1692,-7.0846,4.0714,4.2447,3.4394,4.0176,9
2460857.768527,20.5518,-5.8283,4.0714,4.2447,3.4394,4.0176,9
2460857.815137,15.6538,-12.4230,4.0714,4.2447,3.4394,4.0176,9
2460857.831937,17.7897,-7.9603,4.0714,4.2447,3.4394,4.0176,9
2460858.712257,24.6839,-11.8384,4.0714,4.2447,3.4394,4.0176,9
2460858.750597,17.3318,-18.3360,4.0714,4.2447,3.4394,4.0176,9
2460858.798887,21.1159,-17.2172,4.0714,4.2447,3.4394,4.0176,9
2460859.513887,13.5790,-11.0276,4.0714,4.2447,3.4394,4.0176,9
2460859.530707,15.5729,-12.6135,4.0714,4.2447,3.4394,4.0176,9
2460859.574847,11.4481,-18.5369,4.0714,4.2447,3.4394,4.0176,9
2460859.591437,15.0410,-5.3686,4.0714,4.2447,3.4394,4.0176,9
2460859.608437,18.6024,-12.3435,4.0714,4.2447,3.4394,4.0176,9
2460859.669767,18.6108,-6.7487,4.0714,4.2447,3.4394,4.0176,9
2460859.704817,12.5195,-13.4117,4.0714,4.2447,3.4394,4.0176,9
2460859.721737,16.8569,-15.6771,4.0714,4.2447,3.4394,4.0176,9
2460859.738587,14.5469,-12.9623,4.0714,4.2447,3.4394,4.0176,9
2460859.758867,17.0988,-11.8563,4.0714,4.2447,3.4394,4.0176,9
2460859.786167,18.5200,-7.7426,4.0714,4.2447,3.4394,4.0176,9
2460859.803157,18.8564,-13.2818,4.0714,4.2447,3.4394,4.0176,9
2460860.575557,17.4798,-11.5883,4.0714,4.2447,3.4394,4.0176,9
2460860.592207,7.9054,-19.7179,4.0714,4.2447,3.4394,4.0176,9
2460860.609057,15.5357,-17.2079,4.0714,4.2447,3.4394,4.0176,9
2460860.626167,24.6547,-14.0150,4.0714,4.2447,3.4394,4.0176,9
2460860.672197,14.9015,-11.8129,4.0714,4.2447,3.4394,4.0176,9
2460860.689317,13.0265,-17.6587,4.0714,4.2447,3.4394,4.0176,9
2460860.725027,14.6149,-10.4702,4.0714,4.2447,3.4394,4.0176,9
2460860.741527,9.7286,-12.6160,4.0714,4.2447,3.4394,4.0176,9
2460860.772277,10.1234,-9.3735,4.0714,4.2447,3.4394,4.0176,9
2460860.794337,11.8155,-14.7554,4.0714,4.2447,3.4394,4.0176,9
2460861.514467,10.6125,-9.1373,4.0714,4.2447,3.4394,4.0176,9
2460861.561267,20.8826,-7.6276,4.0714,4.2447,3.4394,4.0176,9
2460861.578257,21.3241,-15.3969,4.0714,4.2447,3.4394,4.0176,9
2460861.622217,14.6949,-13.5827,4.0714,4.2447,3.4394,4.0176,9
2460861.639127,15.8462,-7.2817,4.0714,4.2447,3.4394,4.0176,9
2460861.672407,16.4770,-14.9436,4.0714,4.2447,3.4394,4.0176,9
2460861.688927,17.5473,-20.2461,4.0714,4.2447,3.4394,4.0176,9
2460861.722507,24.0068,-8.3413,4.0714,4.2447,3.4394,4.0176,9
2460861.739827,21.5051,-19.2512,4.0714,4.2447,3.4394,4.0176,9
2460861.756817,13.7514,-17.6004,4.0714,4.2447,3.4394,4.0176,9
2460862.692827,22.2312,-19.4502,4.0714,4.2447,3.4394,4.0176,9
2460863.552467,22.3600,-3.7740,4.0714,4.2447,3.4394,4.0176,9
2460863.631887,18.5187,-14.0583,4.0714,4.2447,3.4394,4.0176,9
2460863.648757,16.1197,-4.2693,4.0714,4.2447,3.4394,4.0176,9
2460863.713617,17.8687,-20.6426,4.0714,4.2447,3.4394,4.0176,9
2460863.783637,18.3884,-18.8386,4.0714,4.2447,3.4394,4.0176,9
2460863.802167,21.4940,-22.2058,4.0714,4.2447,3.4394,4.0176,9
2460864.547087,23.2166,-20.1508,4.0714,4.2447,3.4394,4.0176,9
2460864.596117,16.3260,-13.8810,4.0714,4.2447,3.4394,4.0176,9
2460864.613127,20.8331,-10.6617,4.0714,4.2447,3.4394,4.0176,9
2460867.626047,11.0846,-2.8840,4.0714,4.2447,3.4394,4.0176,9
2460867.646007,16.5931,-18.9137,4.0714,4.2447,3.4394,4.0176,9
2460867.663177,11.5892,-4.6942,4.0714,4.2447,3.4394,4.0176,9
2460867.692217,14.9163,-15.1684,4.0714,4.2447,3.4394,4.0176,9
2460867.699587,13.1852,-4.7203,4.0714,4.2447,3.4394,4.0176,9
2460867.716407,17.9198,-14.6692,4.0714,4.2447,3.4394,4.0176,9
2460868.527517,16.3374,-12.0207,4.0714,4.2447,3.4394,4.0176,9
2460868.556797,11.7362,-13.3883,4.0714,4.2447,3.4394,4.0176,9
2460868.559777,15.0645,-20.2934,4.0714,4.2447,3.4394,4.0176,9
2460868.576637,18.5557,-12.9762,4.0714,4.2447,3.4394,4.0176,9
2460868.594727,17.6083,-14.4661,4.0714,4.2447,3.4394,4.0176,9
2460868.613427,20.7193,-6.1934,4.0714,4.2447,3.4394,4.0176,9
2460868.676477,19.3017,-11.6119,4.0714,4.2447,3.4394,4.0176,9
2460868.693867,13.8384,-10.9313,4.0714,4.2447,3.4394,4.0176,9
2460868.710997,16.3060,-7.8088,4.0714,4.2447,3.4394,4.0176,9
2460868.728107,19.6140,-19.7855,4.0714,4.2447,3.4394,4.0176,9
2460868.745217,15.1572,-12.1765,4.0714,4.2447,3.4394,4.0176,9
2460869.552147,23.1474,-7.9265,4.0714,4.2447,3.4394,4.0176,9
2460869.568827,20.3247,-3.9832,4.0714,4.2447,3.4394,4.0176,9
2460869.587167,20.2593,-14.3981,4.0714,4.2447,3.4394,4.0176,9
2460869.611927,17.8028,-14.0187,4.0714,4.2447,3.4394,4.0176,9
2460869.628997,11.0829,-13.3288,4.0714,4.2447,3.4394,4.0176,9
2460869.655697,13.6320,-7.6496,4.0714,4.2447,3.4394,4.0176,9
2460869.672897,17.4753,-11.8061,4.0714,4.2447,3.4394,4.0176,9
2460869.689807,18.8910,-11.2322,4.0714,4.2447,3.4394,4.0176,9
2460869.706737,17.9164,-6.0977,4.0714,4.2447,3.4394,4.0176,9
2460869.723747,22.0950,-7.7915,4.0714,4.2447,3.4394,4.0176,9
2460870.648187,11.0585,-15.7787,4.0714,4.2447,3.4394,4.0176,9
2460870.686047,16.7511,-10.6221,4.0714,4.2447,3.4394,4.0176,9
2460870.703157,22.3432,-16.1437,4.0714,4.2447,3.4394,4.0176,9
2460872.557907,15.0127,-9.4641,4.0714,4.2447,3.4394,4.0176,9
2460872.586687,14.9386,-5.3534,4.0714,4.2447,3.4394,4.0176,9
2460872.603347,16.4591,-8.2587,4.0714,4.2447,3.4394,4.0176,9
2460872.620397,13.4451,-11.9965,4.0714,4.2447,3.4394,4.0176,9
2460872.637337,14.1489,-9.4896,4.0714,4.2447,3.4394,4.0176,9
2460872.655837,16.1564,-15.5872,4.0714,4.2447,3.4394,4.0176,9
2460872.683147,18.6880,-19.3192,4.0714,4.2447,3.4394,4.0176,9
2460872.701447,11.4500,-14.8084,4.0714,4.2447,3.4394,4.0176,9
2460873.490227,14.3347,-9.8801,4.0714,4.2447,3.4394,4.0176,9
2460873.507157,20.5100,-13.1728,4.0714,4.2447,3.4394,4.0176,9
2460873.524437,16.4704,-14.5267,4.0714,4.2447,3.4394,4.0176,9
2460873.547227,14.7877,-10.9888,4.0714,4.2447,3.4394,4.0176,9
2460873.562467,23.2864,-10.8957,4.0714,4.2447,3.4394,4.0176,9
2460873.589847,15.0574,-6.7276,4.0714,4.2447,3.4394,4.0176,9
2460873.606447,21.7438,-4.8792,4.0714,4.2447,3.4394,4.0176,9
2460873.661167,23.3352,-7.9892,4.0714,4.2447,3.4394,4.0176,9
2460873.690327,23.1817,-4.7138,4.0714,4.2447,3.4394,4.0176,9
2460873.712027,10.4464,-14.0354,4.0714,4.2447,3.4394,4.0176,9
2460873.728517,19.6299,-18.4127,4.0714,4.2447,3.4394,4.0176,9
2460873.745517,10.5215,-13.6876,4.0714,4.2447,3.4394,4.0176,9
2460873.789177,19.1782,-4.8349,4.0714,4.2447,3.4394,4.0176,9
2460874.479157,16.0777,-13.2747,4.0714,4.2447,3.4394,4.0176,9
2460874.496117,19.0260,-11.8200,4.0714,4.2447,3.4394,4.0176,9
2460874.512947,21.9578,-14.1540,4.0714,4.2447,3.4394,4.0176,9
2460874.547507,13.1094,-18.9671,4.0714,4.2447,3.4394,4.0176,9
2460874.575057,17.2760,-13.5777,4.0714,4.2447,3.4394,4.0176,9
2460874.591887,15.5428,-14.0387,4.0714,4.2447,3.4394,4.0176,9
2460874.609337,12.7151,-14.5575,4.0714,4.2447,3.4394,4.0176,9
2460874.628967,11.8852,-16.1788,4.0714,4.2447,3.4394,4.0176,9
2460874.652237,17.2945,-9.3336,4.0714,4.2447,3.4394,4.0176,9
2460874.697977,17.7496,-6.8779,4.0714,4.2447,3.4394,4.0176,9
2460874.714497,14.9688,-13.3857,4.0714,4.2447,3.4394,4.0176,9
2460874.749627,13.1760,-3.7474,4.0714,4.2447,3.4394,4.0176,9
2460875.519607,12.3414,-13.7391,4.0714,4.2447,3.4394,4.0176,9
2460875.540107,17.9187,-12.5584,4.0714,4.2447,3.4394,4.0176,9
2460875.557007,19.3650,-8.9985,4.0714,4.2447,3.4394,4.0176,9
2460875.609347,16.7876,-9.8337,4.0714,4.2447,3.4394,4.0176,9
2460875.626227,15.5402,-3.8676,4.0714,4.2447,3.4394,4.0176,9
2460875.629247,14.2682,-8.7216,4.0714,4.2447,3.4394,4.0176,9
2460875.645987,18.0705,-9.8303,4.0714,4.2447,3.4394,4.0176,9
2460875.665427,20.0261,-6.8683,4.0714,4.2447,3.4394,4.0176,9
2460875.682357,18.2817,-10.0656,4.0714,4.2447,3.4394,4.0176,9
2460875.709467,10.5022,-6.3358,4.0714,4.2447,3.4394,4.0176,9
2460875.727487,14.0244,-11.8921,4.0714,4.2447,3.4394,4.0176,9
2460875.744447,13.5607,-11.9177,4.0714,4.2447,3.4394,4.0176,9
2460875.767107,11.3228,-6.2191,4.0714,4.2447,3.4394,4.0176,9
2460875.784357,12.1359,-7.6945,4.0714,4.2447,3.4394,4.0176,9
2460876.470627,20.3334,-12.9797,4.0714,4.2447,3.4394,4.0176,9
2460876.516687,23.7560,-19.1787,4.0714,4.2447,3.4394,4.0176,9
2460876.533737,20.8643,-3.6774,4.0714,4.2447,3.4394,4.0176,9
2460876.552227,17.0014,-12.8406,4.0714,4.2447,3.4394,4.0176,9
2460876.569257,16.2110,-8.0334,4.0714,4.2447,3.4394,4.0176,9
2460876.586147,15.1432,-10.5321,4.0714,4.2447,3.4394,4.0176,9
2460876.619827,21.9108,-3.3936,4.0714,4.2447,3.4394,4.0176,9
2460876.636227,18.8120,-9.1805,4.0714,4.2447,3.4394,4.0176,9
2460876.654767,20.4291,-13.3918,4.0714,4.2447,3.4394,4.0176,9
2460876.672157,15.8808,-12.4977,4.0714,4.2447,3.4394,4.0176,9
2460876.715827,14.7095,-4.3811,4.0714,4.2447,3.4394,4.0176,9
2460876.774537,22.8937,-15.0595,4.0714,4.2447,3.4394,4.0176,9
2460877.465897,21.8137,-7.4081,4.0714,4.2447,3.4394,4.0176,9
2460877.513087,14.8868,-6.2343,4.0714,4.2447,3.4394,4.0176,9
2460877.529407,16.4539,-17.3272,4.0714,4.2447,3.4394,4.0176,9
2460877.546467,13.8480,-14.5186,4.0714,4.2447,3.4394,4.0176,9
2460877.563537,18.1193,-14.6439,4.0714,4.2447,3.4394,4.0176,9
2460877.581807,16.2565,-12.8460,4.0714,4.2447,3.4394,4.0176,9
2460877.667887,19.9032,-10.0332,4.0714,4.2447,3.4394,4.0176,9
2460877.685847,15.6552,-12.4328,4.0714,4.2447,3.4394,4.0176,9
2460877.741917,20.0146,-4.6154,4.0714,4.2447,3.4394,4.0176,9
2460877.758877,18.0872,-18.7217,4.0714,4.2447,3.4394,4.0176,9
2460878.523177,15.4201,-15.7669,4.0714,4.2447,3.4394,4.0176,9
2460878.584807,18.6528,-14.9171,4.0714,4.2447,3.4394,4.0176,9
2460878.624747,19.9024,-8.8016,4.0714,4.2447,3.4394,4.0176,9
2460878.641517,22.8242,-12.9159,4.0714,4.2447,3.4394,4.0176,9
2460878.688987,17.7282,-5.2634,4.0714,4.2447,3.4394,4.0176,9
2460878.705717,15.7585,-12.6236,4.0714,4.2447,3.4394,4.0176,9
2460878.722447,17.6746,-16.8540,4.0714,4.2447,3.4394,4.0176,9
2460878.767987,16.7332,-5.1922,4.0714,4.2447,3.4394,4.0176,9
2460879.502617,16.8887,-16.8932,4.0714,4.2447,3.4394,4.0176,9
2460879.519327,19.4579,-11.8708,4.0714,4.2447,3.4394,4.0176,9
2460879.563547,14.9057,-5.8892,4.0714,4.2447,3.4394,4.0176,9
2460879.579907,14.5004,-9.8488,4.0714,4.2447,3.4394,4.0176,9
2460879.582767,14.1288,-12.9845,4.0714,4.2447,3.4394,4.0176,9
2460879.615157,18.8496,-11.4191,4.0714,4.2447,3.4394,4.0176,9
2460879.658537,20.8361,-5.2246,4.0714,4.2447,3.4394,4.0176,9
2460879.676567,18.8671,-16.3491,4.0714,4.2447,3.4394,4.0176,9
2460879.709647,14.7884,-9.0543,4.0714,4.2447,3.4394,4.0176,9
2460879.743207,18.1321,-14.2534,4.0714,4.2447,3.4394,4.0176,9
2460880.590037,16.5704,-9.9165,4.0714,4.2447,3.4394,4.0176,9
2460880.606677,19.3327,-7.4838,4.0714,4.2447,3.4394,4.0176,9
2460880.623347,16.9362,-5.2420,4.0714,4.2447,3.4394,4.0176,9
2460880.668277,12.2619,-5.2445,4.0714,4.2447,3.4394,4.0176,9
2460880.701147,15.1882,-11.2977,4.0714,4.2447,3.4394,4.0176,9
2460880.764147,13.1656,-7.9041,4.0714,4.2447,3.4394,4.0176,9
2460881.473207,11.5266,-5.5474,4.0714,4.2447,3.4394,4.0176,9
2460881.542887,23.5523,-13.7399,4.0714,4.2447,3.4394,4.0176,9
2460881.572997,18.5129,-9.2463,4.0714,4.2447,3.4394,4.0176,9
2460881.607767,17.5755,-15.7756,4.0714,4.2447,3.4394,4.0176,9
2460881.624977,18.3168,-5.1465,4.0714,4.2447,3.4394,4.0176,9
2460881.668797,16.9637,-12.3080,4.0714,4.2447,3.4394,4.0176,9
2460881.685317,17.8446,-7.8470,4.0714,4.2447,3.4394,4.0176,9
2460881.718737,22.9840,-11.1042,4.0714,4.2447,3.4394,4.0176,9
2460882.563087,17.7199,-9.4683,4.0714,4.2447,3.4394,4.0176,9
2460882.579807,18.5451,-8.9550,4.0714,4.2447,3.4394,4.0176,9
2460882.613117,20.5784,-8.4410,4.0714,4.2447,3.4394,4.0176,9
2460882.630397,17.8263,-9.9941,4.0714,4.2447,3.4394,4.0176,9
2460882.657687,19.6694,-11.4261,4.0714,4.2447,3.4394,4.0176,9
2460882.674487,17.6506,-12.2615,4.0714,4.2447,3.4394,4.0176,9
2460882.725747,17.0995,-13.0072,4.0714,4.2447,3.4394,4.0176,9
2460886.598837,16.2788,-8.7799,4.0714,4.2447,3.4394,4.0176,9
2460894.489987,11.8540,-14.6182,4.0714,4.2447,3.4394,4.0176,9
2460894.507267,20.7234,-9.8994,4.0714,4.2447,3.4394,4.0176,9
2460894.510247,14.5663,-18.4496,4.0714,4.2447,3.4394,4.0176,9
2460894.525557,21.2923,-12.3760,4.0714,4.2447,3.4394,4.0176,9
2460894.588457,22.3456,-16.8007,4.0714,4.2447,3.4394,4.0176,9
2460894.606607,19.8810,-6.8286,4.0714,4.2447,3.4394,4.0176,9
2460895.477587,18.1725,-13.2246,4.0714,4.2447,3.4394,4.0176,9
2460895.494327,20.5147,-18.4713,4.0714,4.2447,3.4394,4.0176,9
2460895.560067,17.1261,-9.5697,4.0714,4.2447,3.4394,4.0176,9
2460895.576687,20.8560,-7.6815,4.0714,4.2447,3.4394,4.0176,9
2460895.595847,14.8390,-18.7920,4.0714,4.2447,3.4394,4.0176,9
2460895.612557,24.6961,-9.4939,4.0714,4.2447,3.4394,4.0176,9
2460895.654827,17.2394,-11.8752,4.0714,4.2447,3.4394,4.0176,9
2460896.531677,23.9918,-14.6187,4.0714,4.2447,3.4394,4.0176,9
2460896.552997,10.8050,-8.0105,4.0714,4.2447,3.4394,4.0176,9
2460896.570587,22.8785,-12.7371,4.0714,4.2447,3.4394,4.0176,9
2460896.662177,25.8159,-7.9464,4.0714,4.2447,3.4394,4.0176,9
2460898.475727,14.0708,-11.9390,4.0714,4.2447,3.4394,4.0176,9
2460898.492727,11.2284,-8.1593,4.0714,4.2447,3.4394,4.0176,9
2460898.540667,16.8813,-11.6386,4.0714,4.2447,3.4394,4.0176,9
2460898.557367,14.3343,-15.1300,4.0714,4.2447,3.4394,4.0176,9
2460898.627107,20.0380,-11.7836,4.0714,4.2447,3.4394,4.0176,9
2460898.670997,23.0516,-15.7081,4.0714,4.2447,3.4394,4.0176,9
2460898.689137,23.7615,-7.9638,4.0714,4.2447,3.4394,4.0176,9
2460898.706497,22.7245,-4.1955,4.0714,4.2447,3.4394,4.0176,9
2460899.556287,21.0534,-10.1272,4.0714,4.2447,3.4394,4.0176,9
2460899.573087,21.6803,-11.4089,4.0714,4.2447,3.4394,4.0176,9
2460899.590197,22.3169,-13.4972,4.0714,4.2447,3.4394,4.0176,9
2460899.608057,17.5647,-16.1947,4.0714,4.2447,3.4394,4.0176,9
2460899.624987,17.6016,-18.4893,4.0714,4.2447,3.4394,4.0176,9
2460899.669737,15.9592,-14.1839,4.0714,4.2447,3.4394,4.0176,9
2460899.672677,18.1718,-11.3323,4.0714,4.2447,3.4394,4.0176,9
2460899.694007,19.8296,-11.3887,4.0714,4.2447,3.4394,4.0176,9
2460899.711967,12.6375,-4.5972,4.0714,4.2447,3.4394,4.0176,9
2460900.475047,21.7229,-10.4751,4.0714,4.2447,3.4394,4.0176,9
2460900.502887,16.1793,-10.6473,4.0714,4.2447,3.4394,4.0176,9
2460900.549847,16.1279,-4.3226,4.0714,4.2447,3.4394,4.0176,9
2460900.567177,17.4427,-12.8924,4.0714,4.2447,3.4394,4.0176,9
2460900.584407,19.7338,-7.7188,4.0714,4.2447,3.4394,4.0176,9
2460900.600897,20.0395,-9.3286,4.0714,4.2447,3.4394,4.0176,9
2460900.631467,19.3522,-18.3502,4.0714,4.2447,3.4394,4.0176,9
2460900.648467,22.2524,-6.5274,4.0714,4.2447,3.4394,4.0176,9
2460900.664917,18.0608,-13.2472,4.0714,4.2447,3.4394,4.0176,9
2460900.682417,16.0244,-9.4952,4.0714,4.2447,3.4394,4.0176,9
2460900.702287,12.6851,-13.5313,4.0714,4.2447,3.4394,4.0176,9
2460901.492987,21.7733,-13.4245,4.0714,4.2447,3.4394,4.0176,9
2460901.551907,14.1949,-11.0007,4.0714,4.2447,3.4394,4.0176,9
2460901.568677,19.0025,-15.0645,4.0714,4.2447,3.4394,4.0176,9
2460901.612147,20.2920,-6.1044,4.0714,4.2447,3.4394,4.0176,9
2460901.633097,15.3173,-9.8725,4.0714,4.2447,3.4394,4.0176,9
2460901.655077,19.2287,-11.1583,4.0714,4.2447,3.4394,4.0176,9
2460901.672017,21.0275,-10.6940,4.0714,4.2447,3.4394,4.0176,9
2460901.689147,13.2309,-7.0817,4.0714,4.2447,3.4394,4.0176,9
2460902.523807,20.4558,-8.4445,4.0714,4.2447,3.4394,4.0176,9
2460904.486137,18.5578,-7.1466,4.0714,4.2447,3.4394,4.0176,9
2460904.547597,15.6249,-12.5803,4.0714,4.2447,3.4394,4.0176,9
2460904.590727,22.9174,-4.3621,4.0714,4.2447,3.4394,4.0176,9
2460904.627217,21.6043,-10.9790,4.0714,4.2447,3.4394,4.0176,9
2460907.532987,24.6851,-20.0035,4.0714,4.2447,3.4394,4.0176,9
2460907.562157,16.7673,-17.6491,4.0714,4.2447,3.4394,4.0176,9
2460907.615857,19.1859,-5.8457,4.0714,4.2447,3.4394,4.0176,9
2460908.508577,21.4293,-8.4761,4.0714,4.2447,3.4394,4.0176,9
2460908.572477,16.0426,-11.2114,4.0714,4.2447,3.4394,4.0176,9
2460908.589587,9.7364,-14.5320,4.0714,4.2447,3.4394,4.0176,9
2460908.613447,11.8290,-11.5400,4.0714,4.2447,3.4394,4.0176,9
2460908.626427,17.4361,-9.6322,4.0714,4.2447,3.4394,4.0176,9
2460908.673077,17.4490,-18.1239,4.0714,4.2447,3.4394,4.0176,9
2460911.484827,20.9347,-17.0602,4.0714,4.2447,3.4394,4.0176,9
2460912.529737,18.4998,-17.2690,4.0714,4.2447,3.4394,4.0176,9
2460912.563267,16.6816,-18.9011,4.0714,4.2447,3.4394,4.0176,9
2460912.583097,19.1352,-13.1808,4.0714,4.2447,3.4394,4.0176,9
2460912.625167,21.4791,-18.2033,4.0714,4.2447,3.4394,4.0176,9
2460912.659107,9.3057,-5.8906,4.0714,4.2447,3.4394,4.0176,9
2460913.508647,10.8353,-12.2794,4.0714,4.2447,3.4394,4.0176,9
