# KMT-2026-BLG-0521 / OGLE-2026-BLG-0058, field BLG41, v6 reduction
# calibration star "m16_d30"
# Solution: ~/KMTdata/Results/v8/IFfinal_BLG41.mat
# v8 fits the calibration set 14<I<19, isolated to 2 arcsec, minus 2-sigma RMS outliers: 260 stars.
# All are freely fitted; Gaia RUWE<1.4 is applied only in the post-hoc tie.
# I_OGLE = 16.63, at pixel (120.4, 154.6), 30.4 pix from the target
# RA, Dec (J2000) = 17:52:39.023 , -31:47:34.60  =  268.162595 , -31.792945 deg
# absolute proper motion (mu_alpha cos d, mu_d) = +2.399, +0.359 mas/yr
#   full six-parameter gauge removed (constant AND linear gradient)
# X_mas, Y_mas: position in mas, proper motion NOT removed, relative to the mean
# errX_decade, errY_decade: this star own residual RMS over the run. Constant.
# errX_season, errY_season: this star own residual RMS within each season.
# season: 1=2016 ... 10=2026 (2020 is dropped as a short stub)
JD,X_mas,Y_mas,errX_decade,errY_decade,errX_season,errY_season,season
2460050.779897,-3.0033,2.7040,6.6944,5.5325,6.2549,5.7903,7
2460050.801117,-6.1482,1.9417,6.6944,5.5325,6.2549,5.7903,7
2460050.818647,-8.9601,11.2831,6.6944,5.5325,6.2549,5.7903,7
2460050.847107,-4.3482,13.2103,6.6944,5.5325,6.2549,5.7903,7
2460050.867877,-9.9892,10.4447,6.6944,5.5325,6.2549,5.7903,7
2460050.913037,-6.3881,14.5795,6.6944,5.5325,6.2549,5.7903,7
2460051.768087,-8.5843,10.0019,6.6944,5.5325,6.2549,5.7903,7
2460051.785297,-4.9134,8.6208,6.6944,5.5325,6.2549,5.7903,7
2460051.838017,1.6657,18.4810,6.6944,5.5325,6.2549,5.7903,7
2460051.855147,-5.3245,16.3096,6.6944,5.5325,6.2549,5.7903,7
2460051.892237,-0.3786,15.6123,6.6944,5.5325,6.2549,5.7903,7
2460051.909517,-6.0993,13.0344,6.6944,5.5325,6.2549,5.7903,7
2460052.758357,-7.2199,7.0321,6.6944,5.5325,6.2549,5.7903,7
2460052.859587,-14.0459,18.0091,6.6944,5.5325,6.2549,5.7903,7
2460052.876777,-10.1099,9.8674,6.6944,5.5325,6.2549,5.7903,7
2460052.894267,-0.9941,4.7347,6.6944,5.5325,6.2549,5.7903,7
2460053.824587,-8.5533,6.9673,6.6944,5.5325,6.2549,5.7903,7
2460053.859677,-2.3425,14.3779,6.6944,5.5325,6.2549,5.7903,7
2460053.877067,-12.1930,16.2432,6.6944,5.5325,6.2549,5.7903,7
2460053.895597,-6.1222,10.0655,6.6944,5.5325,6.2549,5.7903,7
2460053.924547,-11.8634,13.9958,6.6944,5.5325,6.2549,5.7903,7
2460054.710507,-8.3151,17.8148,6.6944,5.5325,6.2549,5.7903,7
2460054.727757,-2.7995,18.5188,6.6944,5.5325,6.2549,5.7903,7
2460054.745637,-14.8664,-0.3529,6.6944,5.5325,6.2549,5.7903,7
2460054.809517,-0.5588,12.9008,6.6944,5.5325,6.2549,5.7903,7
2460054.827207,-4.3877,9.5797,6.6944,5.5325,6.2549,5.7903,7
2460054.844357,-4.7717,12.9080,6.6944,5.5325,6.2549,5.7903,7
2460054.872657,-6.7911,8.5313,6.6944,5.5325,6.2549,5.7903,7
2460054.887907,-11.0523,7.5982,6.6944,5.5325,6.2549,5.7903,7
2460054.905117,-8.2120,8.5338,6.6944,5.5325,6.2549,5.7903,7
2460056.732887,5.2151,7.7953,6.6944,5.5325,6.2549,5.7903,7
2460056.750137,-9.4403,9.0627,6.6944,5.5325,6.2549,5.7903,7
2460056.767817,6.0087,11.2267,6.6944,5.5325,6.2549,5.7903,7
2460056.786647,-6.8194,7.2550,6.6944,5.5325,6.2549,5.7903,7
2460056.820837,-3.5939,13.4322,6.6944,5.5325,6.2549,5.7903,7
2460056.849037,-10.1096,5.4021,6.6944,5.5325,6.2549,5.7903,7
2460056.869497,2.3172,15.4990,6.6944,5.5325,6.2549,5.7903,7
2460056.888087,3.6996,13.8888,6.6944,5.5325,6.2549,5.7903,7
2460056.910347,-1.7723,7.1262,6.6944,5.5325,6.2549,5.7903,7
2460057.758987,-6.5361,6.4279,6.6944,5.5325,6.2549,5.7903,7
2460057.829107,2.3331,5.9698,6.6944,5.5325,6.2549,5.7903,7
2460057.848657,-1.0030,5.4107,6.6944,5.5325,6.2549,5.7903,7
2460057.892577,-7.9105,10.3932,6.6944,5.5325,6.2549,5.7903,7
2460057.921217,2.4262,4.7404,6.6944,5.5325,6.2549,5.7903,7
2460058.795067,-1.5799,2.4615,6.6944,5.5325,6.2549,5.7903,7
2460058.812367,-13.2115,3.8149,6.6944,5.5325,6.2549,5.7903,7
2460058.847207,3.3416,13.8609,6.6944,5.5325,6.2549,5.7903,7
2460058.892967,-0.7250,15.7725,6.6944,5.5325,6.2549,5.7903,7
2460058.927577,8.1418,11.7444,6.6944,5.5325,6.2549,5.7903,7
2460059.718257,1.7304,7.5434,6.6944,5.5325,6.2549,5.7903,7
2460059.736007,-1.4806,5.3711,6.6944,5.5325,6.2549,5.7903,7
2460059.753527,-0.0931,17.2510,6.6944,5.5325,6.2549,5.7903,7
2460061.729697,-0.6166,16.8754,6.6944,5.5325,6.2549,5.7903,7
2460061.749657,-2.3073,13.4189,6.6944,5.5325,6.2549,5.7903,7
2460061.766907,-3.6927,14.6003,6.6944,5.5325,6.2549,5.7903,7
2460061.784307,-8.3551,13.1936,6.6944,5.5325,6.2549,5.7903,7
2460061.833127,-4.8339,5.2332,6.6944,5.5325,6.2549,5.7903,7
2460061.850407,-6.9494,14.7229,6.6944,5.5325,6.2549,5.7903,7
2460061.885017,-7.8296,13.1837,6.6944,5.5325,6.2549,5.7903,7
2460061.912827,-3.5168,12.5303,6.6944,5.5325,6.2549,5.7903,7
2460062.792327,0.4632,5.6080,6.6944,5.5325,6.2549,5.7903,7
2460062.809387,-7.9366,17.6809,6.6944,5.5325,6.2549,5.7903,7
2460062.826647,-4.8549,5.5807,6.6944,5.5325,6.2549,5.7903,7
2460062.856617,-0.6289,2.1933,6.6944,5.5325,6.2549,5.7903,7
2460063.672577,0.4101,2.7758,6.6944,5.5325,6.2549,5.7903,7
2460063.699997,6.6784,18.8353,6.6944,5.5325,6.2549,5.7903,7
2460063.717837,7.1162,11.1789,6.6944,5.5325,6.2549,5.7903,7
2460063.753037,-12.3140,12.2730,6.6944,5.5325,6.2549,5.7903,7
2460063.797697,-4.7150,14.2833,6.6944,5.5325,6.2549,5.7903,7
2460063.817547,-3.3944,12.9645,6.6944,5.5325,6.2549,5.7903,7
2460063.838077,-1.2777,5.0171,6.6944,5.5325,6.2549,5.7903,7
2460063.858937,-11.8703,13.6157,6.6944,5.5325,6.2549,5.7903,7
2460063.876167,4.3227,11.0248,6.6944,5.5325,6.2549,5.7903,7
2460063.908897,-8.6518,11.9455,6.6944,5.5325,6.2549,5.7903,7
2460064.746807,-6.8034,11.4867,6.6944,5.5325,6.2549,5.7903,7
2460064.749487,-5.9845,2.8586,6.6944,5.5325,6.2549,5.7903,7
2460064.769527,2.2820,0.1012,6.6944,5.5325,6.2549,5.7903,7
2460064.827287,4.3101,7.6893,6.6944,5.5325,6.2549,5.7903,7
2460064.855027,5.3769,9.3589,6.6944,5.5325,6.2549,5.7903,7
2460064.873197,2.4302,6.7355,6.6944,5.5325,6.2549,5.7903,7
2460064.894327,0.4407,8.1790,6.6944,5.5325,6.2549,5.7903,7
2460065.698007,-0.8065,8.5438,6.6944,5.5325,6.2549,5.7903,7
2460065.755747,-5.5409,12.9157,6.6944,5.5325,6.2549,5.7903,7
2460065.786547,-4.4866,6.9718,6.6944,5.5325,6.2549,5.7903,7
2460065.803697,-0.9163,7.3593,6.6944,5.5325,6.2549,5.7903,7
2460065.820607,-1.8738,0.5104,6.6944,5.5325,6.2549,5.7903,7
2460065.840147,-5.2024,12.1947,6.6944,5.5325,6.2549,5.7903,7
2460065.857007,-10.8658,18.9914,6.6944,5.5325,6.2549,5.7903,7
2460065.902597,6.4028,10.0790,6.6944,5.5325,6.2549,5.7903,7
2460065.919447,-3.2020,19.4093,6.6944,5.5325,6.2549,5.7903,7
2460066.825667,-3.3322,2.4410,6.6944,5.5325,6.2549,5.7903,7
2460066.843487,-0.6149,5.3152,6.6944,5.5325,6.2549,5.7903,7
2460066.863227,-3.2438,7.2154,6.6944,5.5325,6.2549,5.7903,7
2460066.882387,-1.9761,6.0850,6.6944,5.5325,6.2549,5.7903,7
2460066.911397,2.9172,8.9835,6.6944,5.5325,6.2549,5.7903,7
2460066.928397,1.6278,12.2236,6.6944,5.5325,6.2549,5.7903,7
2460067.691687,-3.4829,15.0731,6.6944,5.5325,6.2549,5.7903,7
2460067.711907,-9.4577,11.3439,6.6944,5.5325,6.2549,5.7903,7
2460067.739857,-1.4364,15.5183,6.6944,5.5325,6.2549,5.7903,7
2460067.757507,-3.7442,11.4105,6.6944,5.5325,6.2549,5.7903,7
2460067.766307,-10.5187,12.3213,6.6944,5.5325,6.2549,5.7903,7
2460067.783477,-7.5577,14.6795,6.6944,5.5325,6.2549,5.7903,7
2460067.802307,-4.0104,2.5699,6.6944,5.5325,6.2549,5.7903,7
2460067.820257,-8.1026,10.9215,6.6944,5.5325,6.2549,5.7903,7
2460067.861637,-13.8366,16.3281,6.6944,5.5325,6.2549,5.7903,7
2460067.896177,-1.3212,11.9969,6.6944,5.5325,6.2549,5.7903,7
2460067.913747,-9.0600,11.4930,6.6944,5.5325,6.2549,5.7903,7
2460067.930947,-10.1971,8.1744,6.6944,5.5325,6.2549,5.7903,7
2460068.676657,-5.1717,10.9372,6.6944,5.5325,6.2549,5.7903,7
2460068.714947,-2.7152,14.1939,6.6944,5.5325,6.2549,5.7903,7
2460068.749627,-1.8250,13.3034,6.6944,5.5325,6.2549,5.7903,7
2460068.766647,1.8698,11.5208,6.6944,5.5325,6.2549,5.7903,7
2460068.794297,-2.5497,9.1421,6.6944,5.5325,6.2549,5.7903,7
2460068.844467,-7.2541,9.2573,6.6944,5.5325,6.2549,5.7903,7
2460070.746147,-6.0472,8.6173,6.6944,5.5325,6.2549,5.7903,7
2460070.763867,-3.1308,12.6888,6.6944,5.5325,6.2549,5.7903,7
2460070.780887,-15.4468,-0.1590,6.6944,5.5325,6.2549,5.7903,7
2460070.798217,-2.7455,13.3122,6.6944,5.5325,6.2549,5.7903,7
2460070.829427,-9.9766,2.1997,6.6944,5.5325,6.2549,5.7903,7
2460074.805307,-11.9802,9.7902,6.6944,5.5325,6.2549,5.7903,7
2460074.822437,-10.4273,-0.4610,6.6944,5.5325,6.2549,5.7903,7
2460074.841357,-13.2456,13.0555,6.6944,5.5325,6.2549,5.7903,7
2460075.671217,5.4675,7.3332,6.6944,5.5325,6.2549,5.7903,7
2460075.688027,-2.4646,9.8479,6.6944,5.5325,6.2549,5.7903,7
2460075.705627,-5.6216,5.0254,6.6944,5.5325,6.2549,5.7903,7
2460075.728567,-6.6335,11.0371,6.6944,5.5325,6.2549,5.7903,7
2460075.745917,-17.5495,15.4260,6.6944,5.5325,6.2549,5.7903,7
2460075.787537,-12.3055,4.4820,6.6944,5.5325,6.2549,5.7903,7
2460075.804757,-10.3197,15.1196,6.6944,5.5325,6.2549,5.7903,7
2460075.821577,-15.4671,5.6174,6.6944,5.5325,6.2549,5.7903,7
2460075.843187,0.2630,11.4230,6.6944,5.5325,6.2549,5.7903,7
2460075.859897,-12.1895,11.5431,6.6944,5.5325,6.2549,5.7903,7
2460075.887017,-0.8953,13.2112,6.6944,5.5325,6.2549,5.7903,7
2460075.903477,-3.6959,16.5025,6.6944,5.5325,6.2549,5.7903,7
2460075.920417,-9.1609,15.5061,6.6944,5.5325,6.2549,5.7903,7
2460076.674877,6.9409,5.7023,6.6944,5.5325,6.2549,5.7903,7
2460076.729597,-7.1152,14.9249,6.6944,5.5325,6.2549,5.7903,7
2460076.751457,-4.4269,11.8431,6.6944,5.5325,6.2549,5.7903,7
2460076.778827,-13.9120,4.1364,6.6944,5.5325,6.2549,5.7903,7
2460076.798887,-2.9287,13.3636,6.6944,5.5325,6.2549,5.7903,7
2460076.815187,-10.5509,0.0629,6.6944,5.5325,6.2549,5.7903,7
2460076.832467,0.2776,9.8541,6.6944,5.5325,6.2549,5.7903,7
2460076.877497,-1.3930,18.9137,6.6944,5.5325,6.2549,5.7903,7
2460076.894057,-4.9764,18.1018,6.6944,5.5325,6.2549,5.7903,7
2460076.911217,-16.8609,4.9515,6.6944,5.5325,6.2549,5.7903,7
2460077.652307,-4.5646,7.5401,6.6944,5.5325,6.2549,5.7903,7
2460077.656347,-9.5139,3.9528,6.6944,5.5325,6.2549,5.7903,7
2460077.724937,-4.5897,7.9594,6.6944,5.5325,6.2549,5.7903,7
2460077.744337,-6.9500,2.1934,6.6944,5.5325,6.2549,5.7903,7
2460077.774567,-5.4104,5.0813,6.6944,5.5325,6.2549,5.7903,7
2460077.793127,-5.3045,2.3047,6.6944,5.5325,6.2549,5.7903,7
2460077.832607,-5.7817,19.6117,6.6944,5.5325,6.2549,5.7903,7
2460077.851657,-13.3212,7.6208,6.6944,5.5325,6.2549,5.7903,7
2460077.878987,-2.7718,14.1547,6.6944,5.5325,6.2549,5.7903,7
2460077.896307,0.8080,18.4929,6.6944,5.5325,6.2549,5.7903,7
2460077.929697,-1.4449,18.9304,6.6944,5.5325,6.2549,5.7903,7
2460078.692647,1.0249,16.7568,6.6944,5.5325,6.2549,5.7903,7
2460078.713667,2.4796,5.0148,6.6944,5.5325,6.2549,5.7903,7
2460078.731007,-2.4030,6.4829,6.6944,5.5325,6.2549,5.7903,7
2460078.758567,-0.3982,8.4899,6.6944,5.5325,6.2549,5.7903,7
2460078.780167,-6.0667,-1.2503,6.6944,5.5325,6.2549,5.7903,7
2460078.796817,0.7967,13.9669,6.6944,5.5325,6.2549,5.7903,7
2460078.814567,-8.2274,9.3950,6.6944,5.5325,6.2549,5.7903,7
2460078.831967,-3.5099,12.8261,6.6944,5.5325,6.2549,5.7903,7
2460078.850477,-9.2222,10.7017,6.6944,5.5325,6.2549,5.7903,7
2460078.881137,-3.0983,14.3542,6.6944,5.5325,6.2549,5.7903,7
2460078.898167,-0.1615,20.3063,6.6944,5.5325,6.2549,5.7903,7
2460078.914847,-1.8992,18.9325,6.6944,5.5325,6.2549,5.7903,7
2460078.931587,-3.4904,6.9920,6.6944,5.5325,6.2549,5.7903,7
2460079.652457,3.4428,9.6030,6.6944,5.5325,6.2549,5.7903,7
2460079.670017,2.7929,13.9236,6.6944,5.5325,6.2549,5.7903,7
2460079.687167,2.0198,9.1569,6.6944,5.5325,6.2549,5.7903,7
2460079.704907,1.7091,9.8684,6.6944,5.5325,6.2549,5.7903,7
2460079.754147,-7.6761,14.0062,6.6944,5.5325,6.2549,5.7903,7
2460079.805017,3.6840,-0.4264,6.6944,5.5325,6.2549,5.7903,7
2460079.821847,-3.3035,13.9036,6.6944,5.5325,6.2549,5.7903,7
2460079.848957,-5.3069,15.5155,6.6944,5.5325,6.2549,5.7903,7
2460079.902287,-3.9216,5.9147,6.6944,5.5325,6.2549,5.7903,7
2460080.632997,-7.2609,9.2081,6.6944,5.5325,6.2549,5.7903,7
2460080.651297,2.8115,19.0217,6.6944,5.5325,6.2549,5.7903,7
2460080.671057,-11.6877,14.8211,6.6944,5.5325,6.2549,5.7903,7
2460080.688507,-11.9407,11.1227,6.6944,5.5325,6.2549,5.7903,7
2460080.706337,-2.7607,7.9918,6.6944,5.5325,6.2549,5.7903,7
2460080.733987,-3.6606,13.0931,6.6944,5.5325,6.2549,5.7903,7
2460080.751247,3.3378,9.0248,6.6944,5.5325,6.2549,5.7903,7
2460080.768307,5.2554,8.5851,6.6944,5.5325,6.2549,5.7903,7
2460080.836167,-1.4674,8.0447,6.6944,5.5325,6.2549,5.7903,7
2460080.891137,-16.3095,1.8287,6.6944,5.5325,6.2549,5.7903,7
2460080.909657,-2.1410,20.0088,6.6944,5.5325,6.2549,5.7903,7
2460082.719267,-9.2895,1.0014,6.6944,5.5325,6.2549,5.7903,7
2460082.737827,3.3307,7.6483,6.6944,5.5325,6.2549,5.7903,7
2460082.794927,-15.2109,11.3597,6.6944,5.5325,6.2549,5.7903,7
2460082.832867,-13.9875,20.8081,6.6944,5.5325,6.2549,5.7903,7
2460082.849787,-8.1283,9.2672,6.6944,5.5325,6.2549,5.7903,7
2460082.867127,-6.7636,12.4104,6.6944,5.5325,6.2549,5.7903,7
2460082.883927,4.8631,14.4867,6.6944,5.5325,6.2549,5.7903,7
2460082.900527,-13.0725,13.5215,6.6944,5.5325,6.2549,5.7903,7
2460082.927127,-1.6253,19.1851,6.6944,5.5325,6.2549,5.7903,7
2460083.678707,-9.7316,6.1569,6.6944,5.5325,6.2549,5.7903,7
2460083.706167,-3.9033,9.3716,6.6944,5.5325,6.2549,5.7903,7
2460083.723247,2.6222,6.3565,6.6944,5.5325,6.2549,5.7903,7
2460083.781667,-11.2867,10.9384,6.6944,5.5325,6.2549,5.7903,7
2460083.811107,-12.7940,17.7032,6.6944,5.5325,6.2549,5.7903,7
2460083.844637,-12.5235,5.3181,6.6944,5.5325,6.2549,5.7903,7
2460083.878167,-11.9969,18.9679,6.6944,5.5325,6.2549,5.7903,7
2460084.713487,-12.5732,11.5983,6.6944,5.5325,6.2549,5.7903,7
2460084.733287,-8.7186,12.2638,6.6944,5.5325,6.2549,5.7903,7
2460084.781947,-15.2246,20.9452,6.6944,5.5325,6.2549,5.7903,7
2460084.855017,-15.4630,6.5124,6.6944,5.5325,6.2549,5.7903,7
2460084.881677,-17.2797,7.2354,6.6944,5.5325,6.2549,5.7903,7
2460085.631207,-1.0448,-1.0814,6.6944,5.5325,6.2549,5.7903,7
2460085.698697,-12.7097,11.1744,6.6944,5.5325,6.2549,5.7903,7
2460085.715747,-5.0196,6.8487,6.6944,5.5325,6.2549,5.7903,7
2460085.734317,-14.7119,9.0596,6.6944,5.5325,6.2549,5.7903,7
2460086.817407,-7.5144,10.0178,6.6944,5.5325,6.2549,5.7903,7
2460087.678957,-17.7892,4.2040,6.6944,5.5325,6.2549,5.7903,7
2460087.700447,-1.0139,14.2462,6.6944,5.5325,6.2549,5.7903,7
2460087.812777,-13.3466,6.6554,6.6944,5.5325,6.2549,5.7903,7
2460087.830187,-3.8514,20.7897,6.6944,5.5325,6.2549,5.7903,7
2460087.847047,-16.1788,17.3682,6.6944,5.5325,6.2549,5.7903,7
2460088.705587,-8.2878,8.9450,6.6944,5.5325,6.2549,5.7903,7
2460088.767427,-8.6409,4.1560,6.6944,5.5325,6.2549,5.7903,7
2460088.872807,-8.5759,12.9611,6.6944,5.5325,6.2549,5.7903,7
2460088.892627,-9.4506,7.7649,6.6944,5.5325,6.2549,5.7903,7
2460088.914577,-13.9144,18.7175,6.6944,5.5325,6.2549,5.7903,7
2460089.627397,-6.0205,12.3376,6.6944,5.5325,6.2549,5.7903,7
2460089.666897,-7.5947,14.0835,6.6944,5.5325,6.2549,5.7903,7
2460089.684107,-5.3293,10.0258,6.6944,5.5325,6.2549,5.7903,7
2460089.746317,-8.5711,2.2622,6.6944,5.5325,6.2549,5.7903,7
2460089.765507,-8.6364,10.0216,6.6944,5.5325,6.2549,5.7903,7
2460089.785967,-5.8831,14.6662,6.6944,5.5325,6.2549,5.7903,7
2460089.807407,-13.0196,13.6062,6.6944,5.5325,6.2549,5.7903,7
2460089.834917,-9.3220,16.6875,6.6944,5.5325,6.2549,5.7903,7
2460089.852457,-5.9401,20.9210,6.6944,5.5325,6.2549,5.7903,7
2460089.869827,-3.5375,20.2443,6.6944,5.5325,6.2549,5.7903,7
2460089.886997,3.4599,8.8212,6.6944,5.5325,6.2549,5.7903,7
2460090.839277,4.8389,9.8420,6.6944,5.5325,6.2549,5.7903,7
2460090.856277,-2.5922,15.5483,6.6944,5.5325,6.2549,5.7903,7
2460090.884657,2.1052,19.0455,6.6944,5.5325,6.2549,5.7903,7
2460091.622867,5.9819,1.1460,6.6944,5.5325,6.2549,5.7903,7
2460091.650947,-6.9452,11.0198,6.6944,5.5325,6.2549,5.7903,7
2460091.671387,-4.2829,7.2164,6.6944,5.5325,6.2549,5.7903,7
2460091.688507,5.3096,3.3435,6.6944,5.5325,6.2549,5.7903,7
2460091.707387,-13.6163,14.2451,6.6944,5.5325,6.2549,5.7903,7
2460091.729277,-5.8628,10.1846,6.6944,5.5325,6.2549,5.7903,7
2460091.775277,-1.6484,3.1049,6.6944,5.5325,6.2549,5.7903,7
2460091.791967,-7.7609,3.8497,6.6944,5.5325,6.2549,5.7903,7
2460092.611657,5.5844,5.6518,6.6944,5.5325,6.2549,5.7903,7
2460092.639527,-9.4203,-2.5488,6.6944,5.5325,6.2549,5.7903,7
2460092.657047,-6.7359,10.8503,6.6944,5.5325,6.2549,5.7903,7
2460092.674787,-10.1098,5.5837,6.6944,5.5325,6.2549,5.7903,7
2460092.691767,5.8021,5.4901,6.6944,5.5325,6.2549,5.7903,7
2460092.709487,-11.4299,16.4725,6.6944,5.5325,6.2549,5.7903,7
2460093.827767,-9.1540,17.5048,6.6944,5.5325,6.2549,5.7903,7
2460093.872737,-1.5105,12.9251,6.6944,5.5325,6.2549,5.7903,7
2460093.890277,3.1036,4.5901,6.6944,5.5325,6.2549,5.7903,7
2460094.595397,1.2251,-1.4244,6.6944,5.5325,6.2549,5.7903,7
2460094.612447,-5.8281,18.4418,6.6944,5.5325,6.2549,5.7903,7
2460094.672027,-5.8544,11.5436,6.6944,5.5325,6.2549,5.7903,7
2460094.689557,-4.8169,11.8801,6.6944,5.5325,6.2549,5.7903,7
2460094.708577,-0.6650,4.5817,6.6944,5.5325,6.2549,5.7903,7
2460094.725647,-2.4851,6.9960,6.6944,5.5325,6.2549,5.7903,7
2460094.742737,-7.3973,10.4097,6.6944,5.5325,6.2549,5.7903,7
2460094.771307,-10.6267,5.7455,6.6944,5.5325,6.2549,5.7903,7
2460094.809837,-1.0376,16.3524,6.6944,5.5325,6.2549,5.7903,7
2460094.826637,-0.2833,9.8027,6.6944,5.5325,6.2549,5.7903,7
2460094.873537,1.5255,18.0180,6.6944,5.5325,6.2549,5.7903,7
2460094.891597,-5.9027,11.8956,6.6944,5.5325,6.2549,5.7903,7
2460095.630607,-0.6573,21.5189,6.6944,5.5325,6.2549,5.7903,7
2460095.666577,-1.8710,17.9895,6.6944,5.5325,6.2549,5.7903,7
2460095.745607,1.6896,9.3113,6.6944,5.5325,6.2549,5.7903,7
2460095.781087,-9.5559,8.6233,6.6944,5.5325,6.2549,5.7903,7
2460095.815557,-7.3453,15.7692,6.6944,5.5325,6.2549,5.7903,7
2460095.842677,5.3368,12.7707,6.6944,5.5325,6.2549,5.7903,7
2460095.863257,1.2229,14.5658,6.6944,5.5325,6.2549,5.7903,7
2460095.880517,-3.3285,21.5347,6.6944,5.5325,6.2549,5.7903,7
2460095.897637,-7.9874,13.0865,6.6944,5.5325,6.2549,5.7903,7
2460096.640757,4.0736,16.7359,6.6944,5.5325,6.2549,5.7903,7
2460096.676197,0.2249,4.0109,6.6944,5.5325,6.2549,5.7903,7
2460096.693347,-14.4896,9.0289,6.6944,5.5325,6.2549,5.7903,7
2460096.738667,1.0241,5.3369,6.6944,5.5325,6.2549,5.7903,7
2460096.761457,-13.3332,13.2298,6.6944,5.5325,6.2549,5.7903,7
2460096.778207,-12.5524,8.0476,6.6944,5.5325,6.2549,5.7903,7
2460096.795617,-10.7322,21.2186,6.6944,5.5325,6.2549,5.7903,7
2460096.812357,-3.8716,18.5752,6.6944,5.5325,6.2549,5.7903,7
2460096.858067,-2.0370,14.6852,6.6944,5.5325,6.2549,5.7903,7
2460096.894987,5.5559,9.6949,6.6944,5.5325,6.2549,5.7903,7
2460097.640457,-6.9688,9.4820,6.6944,5.5325,6.2549,5.7903,7
2460097.659307,-3.1261,6.1858,6.6944,5.5325,6.2549,5.7903,7
2460097.677167,-10.2771,14.2899,6.6944,5.5325,6.2549,5.7903,7
2460097.694987,-7.1344,13.7403,6.6944,5.5325,6.2549,5.7903,7
2460097.725737,5.9851,4.2304,6.6944,5.5325,6.2549,5.7903,7
2460097.747377,-1.9386,6.2301,6.6944,5.5325,6.2549,5.7903,7
2460097.783107,-7.3492,5.6616,6.6944,5.5325,6.2549,5.7903,7
2460097.846517,3.0901,16.9749,6.6944,5.5325,6.2549,5.7903,7
2460097.880877,-2.8564,21.5866,6.6944,5.5325,6.2549,5.7903,7
2460098.630727,2.1779,3.1534,6.6944,5.5325,6.2549,5.7903,7
2460098.692137,-5.9478,0.4289,6.6944,5.5325,6.2549,5.7903,7
2460098.796387,-3.4817,12.6625,6.6944,5.5325,6.2549,5.7903,7
2460103.584117,-0.3950,18.6267,6.6944,5.5325,6.2549,5.7903,7
2460103.635297,4.3230,17.8078,6.6944,5.5325,6.2549,5.7903,7
2460103.651927,-4.7414,18.8853,6.6944,5.5325,6.2549,5.7903,7
2460103.668867,-11.2586,3.9191,6.6944,5.5325,6.2549,5.7903,7
2460103.686037,-13.6882,8.9461,6.6944,5.5325,6.2549,5.7903,7
2460103.703427,-12.8041,2.1469,6.6944,5.5325,6.2549,5.7903,7
2460103.730537,-12.7882,6.9506,6.6944,5.5325,6.2549,5.7903,7
2460103.747347,-7.7613,8.8276,6.6944,5.5325,6.2549,5.7903,7
2460103.780747,-5.8788,4.9415,6.6944,5.5325,6.2549,5.7903,7
2460103.799187,-10.1321,20.0382,6.6944,5.5325,6.2549,5.7903,7
2460103.829417,-5.5365,7.5899,6.6944,5.5325,6.2549,5.7903,7
2460103.846317,-6.6213,5.6339,6.6944,5.5325,6.2549,5.7903,7
2460103.863347,-17.3189,12.4076,6.6944,5.5325,6.2549,5.7903,7
2460103.880587,-7.8375,15.9380,6.6944,5.5325,6.2549,5.7903,7
2460104.598147,3.9878,-0.1666,6.6944,5.5325,6.2549,5.7903,7
2460105.581167,-7.8437,1.2391,6.6944,5.5325,6.2549,5.7903,7
2460105.619117,-15.7549,6.1528,6.6944,5.5325,6.2549,5.7903,7
2460105.653717,-16.0726,5.8718,6.6944,5.5325,6.2549,5.7903,7
2460105.687727,-10.8653,12.4743,6.6944,5.5325,6.2549,5.7903,7
2460105.745917,-13.5259,13.0554,6.6944,5.5325,6.2549,5.7903,7
2460105.796847,-0.9528,9.2968,6.6944,5.5325,6.2549,5.7903,7
2460105.822047,-6.8894,2.7292,6.6944,5.5325,6.2549,5.7903,7
2460105.849067,-4.7110,17.5136,6.6944,5.5325,6.2549,5.7903,7
2460105.883317,-14.3185,13.7266,6.6944,5.5325,6.2549,5.7903,7
2460105.887367,8.3309,15.5599,6.6944,5.5325,6.2549,5.7903,7
2460106.581147,1.1702,11.5396,6.6944,5.5325,6.2549,5.7903,7
2460106.661687,4.2273,8.5359,6.6944,5.5325,6.2549,5.7903,7
2460106.678517,4.8222,7.3998,6.6944,5.5325,6.2549,5.7903,7
2460106.707467,1.5775,12.1230,6.6944,5.5325,6.2549,5.7903,7
2460106.724257,4.7629,10.5806,6.6944,5.5325,6.2549,5.7903,7
2460106.742017,-0.9457,7.0494,6.6944,5.5325,6.2549,5.7903,7
2460106.758697,-3.4380,19.4311,6.6944,5.5325,6.2549,5.7903,7
2460106.827977,1.3813,10.5682,6.6944,5.5325,6.2549,5.7903,7
2460107.665827,-15.7708,20.9277,6.6944,5.5325,6.2549,5.7903,7
2460107.693057,-10.5239,8.2784,6.6944,5.5325,6.2549,5.7903,7
2460107.709727,-6.0188,13.0240,6.6944,5.5325,6.2549,5.7903,7
2460107.726797,7.0307,11.7462,6.6944,5.5325,6.2549,5.7903,7
2460107.789197,-7.0582,13.0589,6.6944,5.5325,6.2549,5.7903,7
2460107.833827,4.0108,0.6187,6.6944,5.5325,6.2549,5.7903,7
2460107.850997,-0.8484,3.4254,6.6944,5.5325,6.2549,5.7903,7
