# KMT-2026-BLG-0521 / OGLE-2026-BLG-0058, field BLG01, v13 reduction
# calibration star "m16_d31"
# Solution: ~/KMTdata/Results/v13/IFfinal_BLG01.mat
# v13 fits the calibration set 14<I<19, isolated to 2 arcsec, minus 2-sigma RMS outliers: 235 stars, with 6 SysRem components.
# All are freely fitted; Gaia RUWE<1.4 is applied only in the post-hoc tie.
# I_OGLE = 16.75, at pixel (139.7, 178.6), 30.8 pix from the target
# RA, Dec (J2000) = 17:52:38.451 , -31:47:25.03  =  268.160212 , -31.790287 deg
# absolute proper motion (mu_alpha cos d, mu_d) = +5.111, -14.936 mas/yr
#   full six-parameter gauge removed (constant AND linear gradient)
# X_mas, Y_mas: position in mas, proper motion NOT removed, relative to the mean
# errX_decade, errY_decade: this star own residual RMS over the run. Constant.
# errX_season, errY_season: this star own residual RMS within each season.
# season: 1=2016 ... 10=2026 (2020 is dropped as a short stub)
JD,X_mas,Y_mas,errX_decade,errY_decade,errX_season,errY_season,season
2459804.474567,5.6661,-0.6583,7.6589,7.6517,8.1766,9.0226,6
2459804.492697,-9.5524,-1.0091,7.6589,7.6517,8.1766,9.0226,6
2459804.510447,-15.6353,-15.3139,7.6589,7.6517,8.1766,9.0226,6
2459804.540367,5.6985,1.8363,7.6589,7.6517,8.1766,9.0226,6
2459804.557477,-0.2199,-8.9030,7.6589,7.6517,8.1766,9.0226,6
2459804.575637,-13.9049,-11.8444,7.6589,7.6517,8.1766,9.0226,6
2459804.615457,-10.2211,-12.3094,7.6589,7.6517,8.1766,9.0226,6
2459804.660137,-16.3713,-20.9935,7.6589,7.6517,8.1766,9.0226,6
2459804.677737,-5.4697,1.9520,7.6589,7.6517,8.1766,9.0226,6
2459804.695287,6.7627,-7.4965,7.6589,7.6517,8.1766,9.0226,6
2459804.716237,-4.9521,-16.3282,7.6589,7.6517,8.1766,9.0226,6
2459805.473877,-11.2432,-3.4616,7.6589,7.6517,8.1766,9.0226,6
2459805.519627,-19.3506,-9.0774,7.6589,7.6517,8.1766,9.0226,6
2459805.536797,-3.4554,0.3204,7.6589,7.6517,8.1766,9.0226,6
2459805.572107,-4.4819,-6.3766,7.6589,7.6517,8.1766,9.0226,6
2459805.589527,-1.8516,-3.7233,7.6589,7.6517,8.1766,9.0226,6
2459805.616997,-13.0736,-14.1815,7.6589,7.6517,8.1766,9.0226,6
2459805.650827,-5.5098,-10.9460,7.6589,7.6517,8.1766,9.0226,6
2459805.667477,-9.9375,-9.4851,7.6589,7.6517,8.1766,9.0226,6
2459805.684207,-15.1973,-12.6089,7.6589,7.6517,8.1766,9.0226,6
2459805.710977,-6.0048,-11.1577,7.6589,7.6517,8.1766,9.0226,6
2459807.513407,-13.0692,-6.0435,7.6589,7.6517,8.1766,9.0226,6
2459807.558547,-13.0851,-25.3226,7.6589,7.6517,8.1766,9.0226,6
2459807.610377,-8.8067,-13.1417,7.6589,7.6517,8.1766,9.0226,6
2459807.688747,-9.6690,-10.2022,7.6589,7.6517,8.1766,9.0226,6
2459808.495717,-13.0417,-2.3973,7.6589,7.6517,8.1766,9.0226,6
2459808.524917,-1.7156,-3.3089,7.6589,7.6517,8.1766,9.0226,6
2459808.542167,-3.4264,-23.0969,7.6589,7.6517,8.1766,9.0226,6
2459808.559497,-8.6768,-2.6786,7.6589,7.6517,8.1766,9.0226,6
2459808.578227,-5.4808,-22.1345,7.6589,7.6517,8.1766,9.0226,6
2459808.595277,-2.4869,-19.0786,7.6589,7.6517,8.1766,9.0226,6
2459808.646817,-12.8264,0.1959,7.6589,7.6517,8.1766,9.0226,6
2459809.529647,-2.1900,-12.7636,7.6589,7.6517,8.1766,9.0226,6
2459809.557267,5.1253,2.8394,7.6589,7.6517,8.1766,9.0226,6
2459809.577167,3.7038,-26.1403,7.6589,7.6517,8.1766,9.0226,6
2459810.476697,-3.0380,-14.0675,7.6589,7.6517,8.1766,9.0226,6
2459810.498317,-11.2089,-10.6262,7.6589,7.6517,8.1766,9.0226,6
2459810.515277,-8.4857,-21.6091,7.6589,7.6517,8.1766,9.0226,6
2459810.542457,-8.6463,-19.8543,7.6589,7.6517,8.1766,9.0226,6
2459810.570827,-11.0554,-18.7243,7.6589,7.6517,8.1766,9.0226,6
2459810.587857,-9.2042,-11.9440,7.6589,7.6517,8.1766,9.0226,6
2459810.611487,-9.6562,-5.5258,7.6589,7.6517,8.1766,9.0226,6
2459810.629627,-9.4588,-11.1327,7.6589,7.6517,8.1766,9.0226,6
2459810.679197,5.9726,-2.6384,7.6589,7.6517,8.1766,9.0226,6
2459810.697647,-7.1400,-13.5696,7.6589,7.6517,8.1766,9.0226,6
2459811.481837,-3.3619,-5.9798,7.6589,7.6517,8.1766,9.0226,6
2459811.499287,-3.5324,-18.3661,7.6589,7.6517,8.1766,9.0226,6
2459811.516277,0.8499,-16.2978,7.6589,7.6517,8.1766,9.0226,6
2459811.533277,-3.6487,-23.6162,7.6589,7.6517,8.1766,9.0226,6
2459811.562527,-6.9945,-12.9772,7.6589,7.6517,8.1766,9.0226,6
2459811.581097,-4.2917,-0.4853,7.6589,7.6517,8.1766,9.0226,6
2459811.606757,-6.9664,-17.2997,7.6589,7.6517,8.1766,9.0226,6
2459811.623647,-13.6444,-14.4234,7.6589,7.6517,8.1766,9.0226,6
2459811.646797,-15.1227,-5.8412,7.6589,7.6517,8.1766,9.0226,6
2459811.676187,-12.4094,-14.6849,7.6589,7.6517,8.1766,9.0226,6
2459811.693287,-11.7738,-22.1604,7.6589,7.6517,8.1766,9.0226,6
2459812.488227,-7.1798,-11.9350,7.6589,7.6517,8.1766,9.0226,6
2459812.506377,-7.2264,-10.5707,7.6589,7.6517,8.1766,9.0226,6
2459812.544357,-16.5495,-25.0706,7.6589,7.6517,8.1766,9.0226,6
2459812.576617,-17.8523,-16.4038,7.6589,7.6517,8.1766,9.0226,6
2459812.593307,-14.4397,-13.5301,7.6589,7.6517,8.1766,9.0226,6
2459812.610027,2.2994,-19.0560,7.6589,7.6517,8.1766,9.0226,6
2459812.627067,-3.1879,-12.5798,7.6589,7.6517,8.1766,9.0226,6
2459812.677917,-1.1199,-14.2930,7.6589,7.6517,8.1766,9.0226,6
2459813.484837,0.7290,-11.4123,7.6589,7.6517,8.1766,9.0226,6
2459813.520037,-9.5303,-18.2780,7.6589,7.6517,8.1766,9.0226,6
2459813.567227,-14.1653,-11.0455,7.6589,7.6517,8.1766,9.0226,6
2459813.604227,-17.2645,1.5097,7.6589,7.6517,8.1766,9.0226,6
2459813.684947,-8.6973,-2.2798,7.6589,7.6517,8.1766,9.0226,6
2459814.490347,-1.2140,-5.7001,7.6589,7.6517,8.1766,9.0226,6
2459814.507627,-12.0461,-15.2568,7.6589,7.6517,8.1766,9.0226,6
2459814.529237,-5.0938,1.6466,7.6589,7.6517,8.1766,9.0226,6
2459814.575997,-13.7450,-23.6996,7.6589,7.6517,8.1766,9.0226,6
2459814.604237,-5.6563,-20.0525,7.6589,7.6517,8.1766,9.0226,6
2459815.490657,-8.8477,-15.4169,7.6589,7.6517,8.1766,9.0226,6
2459815.509277,-6.5750,-18.9878,7.6589,7.6517,8.1766,9.0226,6
2459815.526067,-7.2538,-10.9178,7.6589,7.6517,8.1766,9.0226,6
2459815.550457,-11.0611,-15.8905,7.6589,7.6517,8.1766,9.0226,6
2459815.594677,-6.5074,-4.4700,7.6589,7.6517,8.1766,9.0226,6
2459815.614337,-7.7796,-9.3849,7.6589,7.6517,8.1766,9.0226,6
2459815.645627,-2.4884,-24.3155,7.6589,7.6517,8.1766,9.0226,6
2459815.664237,-3.4626,-0.0540,7.6589,7.6517,8.1766,9.0226,6
2459816.514537,-5.0426,-13.6440,7.6589,7.6517,8.1766,9.0226,6
2459816.548497,-9.6252,-7.0409,7.6589,7.6517,8.1766,9.0226,6
2459816.575897,-11.0028,-4.5853,7.6589,7.6517,8.1766,9.0226,6
2459816.592667,-1.3952,-15.7632,7.6589,7.6517,8.1766,9.0226,6
2459816.624537,-7.7582,-2.3828,7.6589,7.6517,8.1766,9.0226,6
2459816.641657,-3.2139,-3.4165,7.6589,7.6517,8.1766,9.0226,6
2459816.675407,-6.8535,-11.7630,7.6589,7.6517,8.1766,9.0226,6
2459817.470377,-6.0198,-9.3377,7.6589,7.6517,8.1766,9.0226,6
2459817.488407,1.1886,-15.4432,7.6589,7.6517,8.1766,9.0226,6
2459817.518307,-6.8423,-15.5444,7.6589,7.6517,8.1766,9.0226,6
2459817.535767,-10.9219,-11.9879,7.6589,7.6517,8.1766,9.0226,6
2459817.557067,-15.9600,-18.5332,7.6589,7.6517,8.1766,9.0226,6
2459817.574587,-10.1068,2.2045,7.6589,7.6517,8.1766,9.0226,6
2459817.591177,-13.8357,-5.5874,7.6589,7.6517,8.1766,9.0226,6
2459817.619197,6.6919,-20.7632,7.6589,7.6517,8.1766,9.0226,6
2459817.635797,2.5222,-7.5825,7.6589,7.6517,8.1766,9.0226,6
2459817.659467,-0.9777,-8.0493,7.6589,7.6517,8.1766,9.0226,6
2459817.678197,-10.2089,1.3738,7.6589,7.6517,8.1766,9.0226,6
2459818.477437,-11.9576,-18.8087,7.6589,7.6517,8.1766,9.0226,6
2459818.494867,-1.6059,-8.2120,7.6589,7.6517,8.1766,9.0226,6
2459818.522427,-0.2593,-14.8613,7.6589,7.6517,8.1766,9.0226,6
2459818.556347,-11.3056,-10.8260,7.6589,7.6517,8.1766,9.0226,6
2459818.573727,-2.7665,-19.8748,7.6589,7.6517,8.1766,9.0226,6
2459818.590737,-1.7267,-8.1041,7.6589,7.6517,8.1766,9.0226,6
2459818.607737,-8.0044,-0.9442,7.6589,7.6517,8.1766,9.0226,6
2459818.643487,-4.7088,-17.7926,7.6589,7.6517,8.1766,9.0226,6
2459818.660287,3.3404,-21.4108,7.6589,7.6517,8.1766,9.0226,6
2459818.676077,-11.3229,-18.6504,7.6589,7.6517,8.1766,9.0226,6
2459820.478247,-10.5317,-5.6141,7.6589,7.6517,8.1766,9.0226,6
2459820.512407,-7.4371,-15.7747,7.6589,7.6517,8.1766,9.0226,6
2459820.533717,-11.4368,-17.6232,7.6589,7.6517,8.1766,9.0226,6
2459820.560937,-7.3508,-12.0040,7.6589,7.6517,8.1766,9.0226,6
2459820.609887,3.9828,-6.1257,7.6589,7.6517,8.1766,9.0226,6
2459820.626977,0.7628,-18.3903,7.6589,7.6517,8.1766,9.0226,6
2459820.644327,-12.5067,-12.8335,7.6589,7.6517,8.1766,9.0226,6
2459821.501317,-17.2562,-9.2657,7.6589,7.6517,8.1766,9.0226,6
2459821.518377,-6.3429,-2.4263,7.6589,7.6517,8.1766,9.0226,6
2459821.535457,-14.1633,-15.7675,7.6589,7.6517,8.1766,9.0226,6
2459821.553997,-6.5892,-12.9133,7.6589,7.6517,8.1766,9.0226,6
2459821.660967,4.8988,-2.9669,7.6589,7.6517,8.1766,9.0226,6
2459821.668057,-3.5544,-19.3988,7.6589,7.6517,8.1766,9.0226,6
2459822.486837,-4.3284,-7.9232,7.6589,7.6517,8.1766,9.0226,6
2459822.514287,0.8226,-14.6333,7.6589,7.6517,8.1766,9.0226,6
2459822.548027,-7.1052,-6.2059,7.6589,7.6517,8.1766,9.0226,6
2459822.565197,-6.0217,-1.1914,7.6589,7.6517,8.1766,9.0226,6
2459822.581647,-15.0150,-15.7166,7.6589,7.6517,8.1766,9.0226,6
2459822.598497,-8.9243,-9.9238,7.6589,7.6517,8.1766,9.0226,6
2459822.660307,-8.6311,-12.7801,7.6589,7.6517,8.1766,9.0226,6
2459822.663047,0.8733,-9.5000,7.6589,7.6517,8.1766,9.0226,6
2459823.611897,-14.9345,-1.0117,7.6589,7.6517,8.1766,9.0226,6
2459824.512207,-1.6278,-16.2472,7.6589,7.6517,8.1766,9.0226,6
2459824.529427,-16.3844,-3.8873,7.6589,7.6517,8.1766,9.0226,6
2459824.560677,-13.5686,-16.9155,7.6589,7.6517,8.1766,9.0226,6
2459824.634057,-15.0152,-5.5986,7.6589,7.6517,8.1766,9.0226,6
2459824.651177,-7.1693,1.6200,7.6589,7.6517,8.1766,9.0226,6
2459825.548647,-14.4772,-12.9631,7.6589,7.6517,8.1766,9.0226,6
2459825.645977,1.3598,-27.1245,7.6589,7.6517,8.1766,9.0226,6
2459826.489997,-0.4127,-11.9279,7.6589,7.6517,8.1766,9.0226,6
2459826.521717,-13.9327,-12.8815,7.6589,7.6517,8.1766,9.0226,6
2459826.538757,0.7304,-14.5507,7.6589,7.6517,8.1766,9.0226,6
2459828.501077,-1.9612,-14.3260,7.6589,7.6517,8.1766,9.0226,6
2459829.538117,-16.6231,-11.7986,7.6589,7.6517,8.1766,9.0226,6
2459830.531347,1.8279,-6.0286,7.6589,7.6517,8.1766,9.0226,6
2459830.559857,-24.1808,-10.3044,7.6589,7.6517,8.1766,9.0226,6
2459831.598587,10.4554,-19.3299,7.6589,7.6517,8.1766,9.0226,6
2459832.479677,6.1080,-14.4448,7.6589,7.6517,8.1766,9.0226,6
2459832.501367,-5.2615,-10.6863,7.6589,7.6517,8.1766,9.0226,6
2459832.518417,-8.9841,5.4479,7.6589,7.6517,8.1766,9.0226,6
2459832.535087,-12.2828,-16.8318,7.6589,7.6517,8.1766,9.0226,6
2459832.562467,-10.6994,-14.5848,7.6589,7.6517,8.1766,9.0226,6
2459832.580517,-25.0143,0.1519,7.6589,7.6517,8.1766,9.0226,6
2459832.602287,14.0745,-14.1598,7.6589,7.6517,8.1766,9.0226,6
2459833.605377,9.2315,-22.2563,7.6589,7.6517,8.1766,9.0226,6
2459834.491747,-3.5344,-20.3828,7.6589,7.6517,8.1766,9.0226,6
2459834.513887,-9.7174,-9.9812,7.6589,7.6517,8.1766,9.0226,6
2459834.531507,-13.5707,-11.3881,7.6589,7.6517,8.1766,9.0226,6
2459834.553167,-12.9551,-3.8972,7.6589,7.6517,8.1766,9.0226,6
2459834.582167,-9.8894,-25.3943,7.6589,7.6517,8.1766,9.0226,6
2459834.600137,-2.4825,4.5357,7.6589,7.6517,8.1766,9.0226,6
2459834.634177,-24.8376,-19.9285,7.6589,7.6517,8.1766,9.0226,6
2459835.491187,-14.5215,-13.3490,7.6589,7.6517,8.1766,9.0226,6
2459835.521427,-9.4339,-2.5772,7.6589,7.6517,8.1766,9.0226,6
2459835.559267,-15.7743,-21.0818,7.6589,7.6517,8.1766,9.0226,6
2459835.577397,-7.1318,-22.8511,7.6589,7.6517,8.1766,9.0226,6
2459835.593847,-4.4399,-8.5462,7.6589,7.6517,8.1766,9.0226,6
2459835.624557,-10.3507,-13.2602,7.6589,7.6517,8.1766,9.0226,6
2459836.524567,14.9328,-6.4628,7.6589,7.6517,8.1766,9.0226,6
2459836.568837,9.3261,-17.2646,7.6589,7.6517,8.1766,9.0226,6
2459837.492997,-18.4705,-15.7587,7.6589,7.6517,8.1766,9.0226,6
2459837.537707,6.8100,6.8034,7.6589,7.6517,8.1766,9.0226,6
2459837.571407,-6.4069,-3.3129,7.6589,7.6517,8.1766,9.0226,6
2459837.588187,-9.2112,-33.3065,7.6589,7.6517,8.1766,9.0226,6
2459837.625137,5.0422,-7.2994,7.6589,7.6517,8.1766,9.0226,6
2459838.511527,6.5432,-13.1716,7.6589,7.6517,8.1766,9.0226,6
2459838.545427,7.0024,2.6580,7.6589,7.6517,8.1766,9.0226,6
2459838.562227,2.6191,-14.9773,7.6589,7.6517,8.1766,9.0226,6
2459838.579127,-10.7475,-9.9309,7.6589,7.6517,8.1766,9.0226,6
2459838.619497,6.6745,-21.2575,7.6589,7.6517,8.1766,9.0226,6
2459840.492807,12.9074,8.2062,7.6589,7.6517,8.1766,9.0226,6
2459840.592757,5.5981,-6.8844,7.6589,7.6517,8.1766,9.0226,6
2459841.598527,-24.6361,2.0409,7.6589,7.6517,8.1766,9.0226,6
2459842.535287,-2.9099,-4.7602,7.6589,7.6517,8.1766,9.0226,6
2459843.546867,8.8883,5.7249,7.6589,7.6517,8.1766,9.0226,6
2459844.497517,-4.5983,-17.8079,7.6589,7.6517,8.1766,9.0226,6
2459844.514127,-0.4047,14.3833,7.6589,7.6517,8.1766,9.0226,6
2459845.491907,-8.7906,-5.7429,7.6589,7.6517,8.1766,9.0226,6
2459845.512787,-10.8715,-12.6213,7.6589,7.6517,8.1766,9.0226,6
2459845.529457,1.9849,-12.4741,7.6589,7.6517,8.1766,9.0226,6
2459845.550637,-15.4992,-17.5807,7.6589,7.6517,8.1766,9.0226,6
2459845.578737,-10.3880,-7.0921,7.6589,7.6517,8.1766,9.0226,6
2459845.595817,0.7889,-22.6460,7.6589,7.6517,8.1766,9.0226,6
2459845.604037,-5.7527,-1.4540,7.6589,7.6517,8.1766,9.0226,6
2459846.499387,-19.9186,-7.2947,7.6589,7.6517,8.1766,9.0226,6
2459846.516767,4.2577,-8.6675,7.6589,7.6517,8.1766,9.0226,6
2459846.533307,-14.0305,-3.2892,7.6589,7.6517,8.1766,9.0226,6
2459846.560937,-17.1024,-13.3539,7.6589,7.6517,8.1766,9.0226,6
2459846.577657,16.4173,-21.8049,7.6589,7.6517,8.1766,9.0226,6
2459848.488677,-15.9864,-35.3340,7.6589,7.6517,8.1766,9.0226,6
2459848.508397,-4.2043,-8.1118,7.6589,7.6517,8.1766,9.0226,6
2459848.525717,-11.1553,4.8184,7.6589,7.6517,8.1766,9.0226,6
2459848.592087,-26.2487,3.9722,7.6589,7.6517,8.1766,9.0226,6
2459850.522447,-4.8111,-5.0058,7.6589,7.6517,8.1766,9.0226,6
2459850.556337,-11.1684,0.6199,7.6589,7.6517,8.1766,9.0226,6
2459850.583107,10.2909,4.7581,7.6589,7.6517,8.1766,9.0226,6
2459851.495647,-3.8801,-26.3696,7.6589,7.6517,8.1766,9.0226,6
2459851.512827,-5.8501,-7.1506,7.6589,7.6517,8.1766,9.0226,6
2459851.529727,-10.3168,-3.0579,7.6589,7.6517,8.1766,9.0226,6
2459851.567817,-23.9610,-10.7300,7.6589,7.6517,8.1766,9.0226,6
2459852.514677,-14.0642,-21.5792,7.6589,7.6517,8.1766,9.0226,6
2459852.531827,-8.8253,-18.0591,7.6589,7.6517,8.1766,9.0226,6
2459852.550567,-3.7614,-17.5129,7.6589,7.6517,8.1766,9.0226,6
2459852.567357,-25.5035,-0.2725,7.6589,7.6517,8.1766,9.0226,6
2459852.584127,-1.3669,-26.9206,7.6589,7.6517,8.1766,9.0226,6
2459853.512497,-5.0988,-12.3999,7.6589,7.6517,8.1766,9.0226,6
2459853.549677,-6.0451,14.0815,7.6589,7.6517,8.1766,9.0226,6
2459853.570197,-10.7369,-7.4899,7.6589,7.6517,8.1766,9.0226,6
2459853.582517,-9.4197,-7.2310,7.6589,7.6517,8.1766,9.0226,6
2459856.571937,-15.6627,-24.3024,7.6589,7.6517,8.1766,9.0226,6
2459858.548747,-9.6804,-28.6801,7.6589,7.6517,8.1766,9.0226,6
2459858.568377,4.4583,4.0264,7.6589,7.6517,8.1766,9.0226,6
2459859.507697,-7.6103,-7.7045,7.6589,7.6517,8.1766,9.0226,6
2459859.524657,-6.6202,-9.8492,7.6589,7.6517,8.1766,9.0226,6
2459859.541577,-9.2920,-4.9049,7.6589,7.6517,8.1766,9.0226,6
2459859.562297,-17.3545,-12.3551,7.6589,7.6517,8.1766,9.0226,6
2459860.493627,-18.1976,7.9196,7.6589,7.6517,8.1766,9.0226,6
2459860.513237,-0.8611,-12.2699,7.6589,7.6517,8.1766,9.0226,6
2459860.558787,-13.5712,0.2781,7.6589,7.6517,8.1766,9.0226,6
2459862.512317,-7.9603,-28.1314,7.6589,7.6517,8.1766,9.0226,6
2459863.525247,-0.8231,-23.2125,7.6589,7.6517,8.1766,9.0226,6
2459864.498897,4.3037,1.8536,7.6589,7.6517,8.1766,9.0226,6
2459864.516227,-16.0534,-1.4042,7.6589,7.6517,8.1766,9.0226,6
2459864.548757,-2.6429,-9.8863,7.6589,7.6517,8.1766,9.0226,6
2459865.507317,-11.8728,-14.1338,7.6589,7.6517,8.1766,9.0226,6
2459865.536647,-15.5834,-11.2425,7.6589,7.6517,8.1766,9.0226,6
2459866.508867,-0.2306,-5.1762,7.6589,7.6517,8.1766,9.0226,6
2459866.525787,-8.0665,-20.3955,7.6589,7.6517,8.1766,9.0226,6
2459867.513137,-14.2688,-7.7470,7.6589,7.6517,8.1766,9.0226,6
2459867.529837,-5.4872,-17.9393,7.6589,7.6517,8.1766,9.0226,6
2459867.544977,-11.1484,-14.1759,7.6589,7.6517,8.1766,9.0226,6
2459868.501227,-5.4764,-5.3731,7.6589,7.6517,8.1766,9.0226,6
2459868.518337,-8.3791,-0.2379,7.6589,7.6517,8.1766,9.0226,6
2459868.535417,-16.4725,-12.9424,7.6589,7.6517,8.1766,9.0226,6
2459869.518477,-13.3239,-22.6470,7.6589,7.6517,8.1766,9.0226,6
2459869.534937,-10.6937,-23.0079,7.6589,7.6517,8.1766,9.0226,6
2459870.507807,-13.3957,-23.7704,7.6589,7.6517,8.1766,9.0226,6
2459873.514447,-18.5870,-13.5650,7.6589,7.6517,8.1766,9.0226,6
2459995.872677,0.5659,-11.0360,7.6589,7.6517,6.5044,8.2963,7
2459996.858317,-10.0442,-29.0807,7.6589,7.6517,6.5044,8.2963,7
2459996.876057,1.4672,-17.8659,7.6589,7.6517,6.5044,8.2963,7
2459997.866477,-6.7189,-2.6466,7.6589,7.6517,6.5044,8.2963,7
2459998.865617,-12.9551,-8.9601,7.6589,7.6517,6.5044,8.2963,7
2459998.894137,-5.0232,-5.7095,7.6589,7.6517,6.5044,8.2963,7
2459999.866647,-13.2662,-12.0451,7.6589,7.6517,6.5044,8.2963,7
2460000.881937,-1.2617,-25.4554,7.6589,7.6517,6.5044,8.2963,7
2460000.900467,-0.0301,-21.3452,7.6589,7.6517,6.5044,8.2963,7
2460001.851167,-8.8654,-13.5633,7.6589,7.6517,6.5044,8.2963,7
2460001.868847,-9.9067,-30.3263,7.6589,7.6517,6.5044,8.2963,7
2460001.886127,-15.5271,-9.8812,7.6589,7.6517,6.5044,8.2963,7
2460003.851767,-11.7162,-26.8607,7.6589,7.6517,6.5044,8.2963,7
2460003.869397,1.4599,-28.0178,7.6589,7.6517,6.5044,8.2963,7
2460003.887817,-20.0221,-31.5588,7.6589,7.6517,6.5044,8.2963,7
2460003.890937,-7.1580,-24.0084,7.6589,7.6517,6.5044,8.2963,7
2460005.836707,-2.1827,-19.9407,7.6589,7.6517,6.5044,8.2963,7
2460005.881727,-2.0961,-22.7496,7.6589,7.6517,6.5044,8.2963,7
2460005.899117,-9.9419,-6.8459,7.6589,7.6517,6.5044,8.2963,7
2460007.876407,-6.8233,-9.9864,7.6589,7.6517,6.5044,8.2963,7
2460007.893377,-7.2277,-12.4614,7.6589,7.6517,6.5044,8.2963,7
2460008.887267,-1.4289,-13.2885,7.6589,7.6517,6.5044,8.2963,7
2460009.849267,-1.5717,-16.6829,7.6589,7.6517,6.5044,8.2963,7
2460011.867507,-12.9947,-21.7708,7.6589,7.6517,6.5044,8.2963,7
2460012.881077,-8.0385,-26.1043,7.6589,7.6517,6.5044,8.2963,7
2460013.824767,-5.3403,-5.4740,7.6589,7.6517,6.5044,8.2963,7
2460013.867067,-17.1919,-0.9691,7.6589,7.6517,6.5044,8.2963,7
2460013.884887,-9.9544,-23.6168,7.6589,7.6517,6.5044,8.2963,7
2460014.810377,-9.4354,-13.1563,7.6589,7.6517,6.5044,8.2963,7
2460014.831157,-5.2833,-32.8197,7.6589,7.6517,6.5044,8.2963,7
2460014.848977,-2.9900,-11.0149,7.6589,7.6517,6.5044,8.2963,7
2460014.875297,-15.8264,-12.9700,7.6589,7.6517,6.5044,8.2963,7
2460014.895097,-4.6132,-28.7102,7.6589,7.6517,6.5044,8.2963,7
2460015.829907,-11.4636,-1.1313,7.6589,7.6517,6.5044,8.2963,7
2460015.868927,-0.6370,-25.2104,7.6589,7.6517,6.5044,8.2963,7
2460015.896697,-2.8937,-38.5905,7.6589,7.6517,6.5044,8.2963,7
2460016.865337,-14.1766,-25.2197,7.6589,7.6517,6.5044,8.2963,7
2460016.882827,-13.5413,-2.6181,7.6589,7.6517,6.5044,8.2963,7
2460016.899957,-9.6437,-7.1257,7.6589,7.6517,6.5044,8.2963,7
2460017.855297,-12.0005,-33.0278,7.6589,7.6517,6.5044,8.2963,7
2460017.879887,-16.1931,-2.8276,7.6589,7.6517,6.5044,8.2963,7
2460019.832177,-18.2537,-9.9071,7.6589,7.6517,6.5044,8.2963,7
2460019.849997,-4.0693,-9.5704,7.6589,7.6517,6.5044,8.2963,7
2460019.867247,-13.3580,-15.9041,7.6589,7.6517,6.5044,8.2963,7
2460019.895157,-14.5553,-3.2305,7.6589,7.6517,6.5044,8.2963,7
2460019.912397,-7.4620,-0.4303,7.6589,7.6517,6.5044,8.2963,7
2460020.792027,-18.7563,-14.2119,7.6589,7.6517,6.5044,8.2963,7
2460020.809587,-6.3270,-6.0274,7.6589,7.6517,6.5044,8.2963,7
2460020.827507,-9.6109,-18.0791,7.6589,7.6517,6.5044,8.2963,7
2460020.851687,-17.7948,-26.0329,7.6589,7.6517,6.5044,8.2963,7
2460020.884917,-8.7781,-14.8242,7.6589,7.6517,6.5044,8.2963,7
2460020.902487,-11.4751,-8.1811,7.6589,7.6517,6.5044,8.2963,7
2460021.887287,-11.0952,-11.3863,7.6589,7.6517,6.5044,8.2963,7
2460021.904587,-7.9984,-30.2610,7.6589,7.6517,6.5044,8.2963,7
2460022.804937,-5.5626,-10.5616,7.6589,7.6517,6.5044,8.2963,7
2460022.908187,-7.7900,-2.9406,7.6589,7.6517,6.5044,8.2963,7
2460023.784637,-8.0439,-21.1825,7.6589,7.6517,6.5044,8.2963,7
2460023.819457,-12.6855,-18.7939,7.6589,7.6517,6.5044,8.2963,7
2460023.854457,-17.7024,-7.6141,7.6589,7.6517,6.5044,8.2963,7
2460024.782297,-15.0533,-12.2587,7.6589,7.6517,6.5044,8.2963,7
2460024.832177,-12.8235,-6.2776,7.6589,7.6517,6.5044,8.2963,7
2460024.851297,-17.4264,-18.1596,7.6589,7.6517,6.5044,8.2963,7
2460024.907467,-4.0435,-11.0317,7.6589,7.6517,6.5044,8.2963,7
2460025.781027,-15.4409,-3.1448,7.6589,7.6517,6.5044,8.2963,7
2460025.816347,-3.9206,-27.4502,7.6589,7.6517,6.5044,8.2963,7
2460025.861317,-0.4340,-22.6051,7.6589,7.6517,6.5044,8.2963,7
2460025.910407,-5.2378,-13.2120,7.6589,7.6517,6.5044,8.2963,7
2460026.788557,-12.6254,-28.4366,7.6589,7.6517,6.5044,8.2963,7
2460027.806997,-15.2046,-7.5635,7.6589,7.6517,6.5044,8.2963,7
2460027.842267,-18.3133,-8.6502,7.6589,7.6517,6.5044,8.2963,7
2460027.893927,-8.9622,-21.2438,7.6589,7.6517,6.5044,8.2963,7
2460027.911257,-2.2254,-19.4498,7.6589,7.6517,6.5044,8.2963,7
2460028.853027,-12.4948,-30.6713,7.6589,7.6517,6.5044,8.2963,7
2460028.870607,-7.2620,-18.8659,7.6589,7.6517,6.5044,8.2963,7
2460028.888697,-6.6366,-17.0972,7.6589,7.6517,6.5044,8.2963,7
2460028.906597,-11.8662,-30.8893,7.6589,7.6517,6.5044,8.2963,7
2460029.790297,-1.8906,-20.8769,7.6589,7.6517,6.5044,8.2963,7
2460029.842647,-16.5426,-14.0820,7.6589,7.6517,6.5044,8.2963,7
2460029.896687,-10.9618,-29.1833,7.6589,7.6517,6.5044,8.2963,7
2460030.763557,-10.9837,-20.9748,7.6589,7.6517,6.5044,8.2963,7
2460030.785087,-11.1753,-5.2352,7.6589,7.6517,6.5044,8.2963,7
2460030.802747,-2.7024,-5.7432,7.6589,7.6517,6.5044,8.2963,7
2460030.868957,-6.8238,-8.0605,7.6589,7.6517,6.5044,8.2963,7
