# KMT-2026-BLG-0521 / OGLE-2026-BLG-0058, field BLG01, v5 reduction
# COMPARISON STAR "out_d21": comparison star outside the calibration set
# I_OGLE = 17.91, at pixel (156.4, 170.9), 21.3 pix from the target
# absolute proper motion (mu_alpha cos d, mu_d) = -8.494, -9.744 mas/yr, gauge removed
# X_mas, Y_mas: position in mas, proper motion NOT removed, relative to the mean
# errX_decade, errY_decade: this star own residual RMS over the whole run. Constant.
# errX_season, errY_season: this star own residual RMS within each observing season.
# season: 1=2016 ... 10=2026 (2020 is dropped as a short stub)
JD,X_mas,Y_mas,errX_decade,errY_decade,errX_season,errY_season,season
2459323.835587,-13.4903,-10.1888,17.5445,10.5784,17.6857,10.1347,5
2459323.851407,3.0812,10.0356,17.5445,10.5784,17.6857,10.1347,5
2459323.880727,-3.4418,15.6807,17.5445,10.5784,17.6857,10.1347,5
2459326.833447,-3.8613,13.2540,17.5445,10.5784,17.6857,10.1347,5
2459326.930607,-8.9753,-15.6604,17.5445,10.5784,17.6857,10.1347,5
2459328.906897,-26.4797,4.3823,17.5445,10.5784,17.6857,10.1347,5
2459329.812487,-22.1715,-3.4974,17.5445,10.5784,17.6857,10.1347,5
2459329.831947,-34.3927,-9.7372,17.5445,10.5784,17.6857,10.1347,5
2459329.850357,-37.6185,17.7503,17.5445,10.5784,17.6857,10.1347,5
2459329.854527,-5.5437,20.5159,17.5445,10.5784,17.6857,10.1347,5
2459329.871417,4.3516,18.7063,17.5445,10.5784,17.6857,10.1347,5
2459330.730517,-8.8993,8.0556,17.5445,10.5784,17.6857,10.1347,5
2459330.781817,-18.5346,2.4946,17.5445,10.5784,17.6857,10.1347,5
2459330.800197,-25.6760,15.9767,17.5445,10.5784,17.6857,10.1347,5
2459330.818687,-28.2271,-13.4841,17.5445,10.5784,17.6857,10.1347,5
2459330.841167,-22.3380,-10.2516,17.5445,10.5784,17.6857,10.1347,5
2459330.873377,9.5652,-11.3565,17.5445,10.5784,17.6857,10.1347,5
2459333.773997,-40.8124,-4.9279,17.5445,10.5784,17.6857,10.1347,5
2459333.791287,-49.9572,23.6607,17.5445,10.5784,17.6857,10.1347,5
2459336.836757,-14.7874,10.6918,17.5445,10.5784,17.6857,10.1347,5
2459336.871387,14.3772,-6.6836,17.5445,10.5784,17.6857,10.1347,5
2459336.916767,13.6448,2.2165,17.5445,10.5784,17.6857,10.1347,5
2459338.819937,-20.0058,-15.5073,17.5445,10.5784,17.6857,10.1347,5
2459339.760877,-18.8481,10.4962,17.5445,10.5784,17.6857,10.1347,5
2459339.781237,-28.1738,14.0124,17.5445,10.5784,17.6857,10.1347,5
2459339.857257,-14.4748,6.0672,17.5445,10.5784,17.6857,10.1347,5
2459339.874597,-30.1528,29.2278,17.5445,10.5784,17.6857,10.1347,5
2459340.800437,-38.4050,0.0916,17.5445,10.5784,17.6857,10.1347,5
2459340.819907,-33.9117,30.8695,17.5445,10.5784,17.6857,10.1347,5
2459340.821337,-9.6426,15.3963,17.5445,10.5784,17.6857,10.1347,5
2459340.824387,-19.0039,-0.7214,17.5445,10.5784,17.6857,10.1347,5
2459340.851057,-11.0983,9.8053,17.5445,10.5784,17.6857,10.1347,5
2459340.869147,-24.4150,3.0310,17.5445,10.5784,17.6857,10.1347,5
2459340.923707,-0.0877,-11.7876,17.5445,10.5784,17.6857,10.1347,5
2459344.816387,3.1703,-14.2940,17.5445,10.5784,17.6857,10.1347,5
2459344.906757,-7.6502,3.9185,17.5445,10.5784,17.6857,10.1347,5
2459344.923227,-16.8583,20.3367,17.5445,10.5784,17.6857,10.1347,5
2459345.705757,-12.7546,-7.7437,17.5445,10.5784,17.6857,10.1347,5
2459345.806987,18.4842,-11.2786,17.5445,10.5784,17.6857,10.1347,5
2459345.828677,14.6960,10.2409,17.5445,10.5784,17.6857,10.1347,5
2459345.846057,-40.6561,5.5851,17.5445,10.5784,17.6857,10.1347,5
2459346.765597,24.2539,10.8887,17.5445,10.5784,17.6857,10.1347,5
2459346.798287,21.9568,13.1052,17.5445,10.5784,17.6857,10.1347,5
2459346.815537,5.6540,14.9430,17.5445,10.5784,17.6857,10.1347,5
2459346.832297,12.8694,17.3031,17.5445,10.5784,17.6857,10.1347,5
2459348.679287,23.9069,-1.4997,17.5445,10.5784,17.6857,10.1347,5
2459348.699757,2.1375,-8.0150,17.5445,10.5784,17.6857,10.1347,5
2459348.717177,-1.0762,2.2223,17.5445,10.5784,17.6857,10.1347,5
2459348.734747,-12.0051,9.5365,17.5445,10.5784,17.6857,10.1347,5
2459348.771897,-17.6022,10.9905,17.5445,10.5784,17.6857,10.1347,5
2459348.803947,-2.7626,14.3184,17.5445,10.5784,17.6857,10.1347,5
2459348.828427,11.6049,9.8145,17.5445,10.5784,17.6857,10.1347,5
2459348.847427,-0.7432,12.7553,17.5445,10.5784,17.6857,10.1347,5
2459348.881327,-12.3341,-13.8792,17.5445,10.5784,17.6857,10.1347,5
2459348.932837,-21.0002,4.0040,17.5445,10.5784,17.6857,10.1347,5
2459349.718917,-39.5184,0.9083,17.5445,10.5784,17.6857,10.1347,5
2459349.738287,1.1131,12.0020,17.5445,10.5784,17.6857,10.1347,5
2459349.755667,-24.5542,1.4065,17.5445,10.5784,17.6857,10.1347,5
2459349.800817,2.2592,0.9528,17.5445,10.5784,17.6857,10.1347,5
2459350.760357,-1.7578,-1.9454,17.5445,10.5784,17.6857,10.1347,5
2459350.810767,6.2653,-0.4519,17.5445,10.5784,17.6857,10.1347,5
2459350.841327,-20.1313,23.2529,17.5445,10.5784,17.6857,10.1347,5
2459354.916157,-25.6979,8.5522,17.5445,10.5784,17.6857,10.1347,5
2459356.754787,-16.0823,-9.3737,17.5445,10.5784,17.6857,10.1347,5
2459356.802397,20.6310,-13.1564,17.5445,10.5784,17.6857,10.1347,5
2459356.873627,-11.6389,0.4645,17.5445,10.5784,17.6857,10.1347,5
2459357.708657,-6.9257,13.6510,17.5445,10.5784,17.6857,10.1347,5
2459357.726147,-12.4943,13.6569,17.5445,10.5784,17.6857,10.1347,5
2459357.728837,4.0898,-7.9137,17.5445,10.5784,17.6857,10.1347,5
2459357.745327,14.6744,0.1550,17.5445,10.5784,17.6857,10.1347,5
2459357.764857,12.2955,11.7688,17.5445,10.5784,17.6857,10.1347,5
2459357.791827,13.5087,-1.1155,17.5445,10.5784,17.6857,10.1347,5
2459358.685847,-24.3634,-10.5028,17.5445,10.5784,17.6857,10.1347,5
2459358.707197,0.6018,11.1396,17.5445,10.5784,17.6857,10.1347,5
2459358.711457,4.4542,8.5548,17.5445,10.5784,17.6857,10.1347,5
2459358.758357,-8.3070,-9.9920,17.5445,10.5784,17.6857,10.1347,5
2459358.775237,-6.2327,-4.4917,17.5445,10.5784,17.6857,10.1347,5
2459358.792237,13.2419,-2.7216,17.5445,10.5784,17.6857,10.1347,5
2459358.811037,-3.6221,-6.1550,17.5445,10.5784,17.6857,10.1347,5
2459358.832547,-16.3280,6.6111,17.5445,10.5784,17.6857,10.1347,5
2459358.867007,9.0683,10.9103,17.5445,10.5784,17.6857,10.1347,5
2459358.905277,3.9133,8.1926,17.5445,10.5784,17.6857,10.1347,5
2459359.696987,-5.2579,-5.1482,17.5445,10.5784,17.6857,10.1347,5
2459359.717557,-4.2756,9.0033,17.5445,10.5784,17.6857,10.1347,5
2459359.748017,-4.1170,-13.6710,17.5445,10.5784,17.6857,10.1347,5
2459359.766207,11.1162,2.3659,17.5445,10.5784,17.6857,10.1347,5
2459359.788217,8.0305,-4.9719,17.5445,10.5784,17.6857,10.1347,5
2459359.805197,-3.2073,17.1407,17.5445,10.5784,17.6857,10.1347,5
2459359.821937,13.0628,5.4623,17.5445,10.5784,17.6857,10.1347,5
2459359.849577,10.5535,-7.7114,17.5445,10.5784,17.6857,10.1347,5
2459359.866527,14.4562,-1.8908,17.5445,10.5784,17.6857,10.1347,5
2459359.883657,4.5221,-5.1087,17.5445,10.5784,17.6857,10.1347,5
2459359.902997,8.7656,-4.8452,17.5445,10.5784,17.6857,10.1347,5
2459359.920307,-8.7788,0.7547,17.5445,10.5784,17.6857,10.1347,5
2459360.722657,6.3246,2.2318,17.5445,10.5784,17.6857,10.1347,5
2459360.739927,6.1922,2.8423,17.5445,10.5784,17.6857,10.1347,5
2459360.760647,1.9049,-0.7732,17.5445,10.5784,17.6857,10.1347,5
2459363.645017,21.0084,18.7048,17.5445,10.5784,17.6857,10.1347,5
2459363.764207,-15.0814,-13.5057,17.5445,10.5784,17.6857,10.1347,5
2459363.828147,-18.3449,1.0510,17.5445,10.5784,17.6857,10.1347,5
2459363.862747,-4.6507,3.3659,17.5445,10.5784,17.6857,10.1347,5
2459365.654537,-18.5655,-6.8391,17.5445,10.5784,17.6857,10.1347,5
2459365.713487,-8.5639,-0.0729,17.5445,10.5784,17.6857,10.1347,5
2459365.730537,-6.0035,-15.7592,17.5445,10.5784,17.6857,10.1347,5
2459365.749007,-2.7321,4.0719,17.5445,10.5784,17.6857,10.1347,5
2459365.769337,11.2597,-10.2382,17.5445,10.5784,17.6857,10.1347,5
2459365.788247,4.3959,-1.6521,17.5445,10.5784,17.6857,10.1347,5
2459365.815047,13.9132,-4.0273,17.5445,10.5784,17.6857,10.1347,5
2459365.832137,9.4163,-3.8473,17.5445,10.5784,17.6857,10.1347,5
2459365.849087,8.7746,-4.6439,17.5445,10.5784,17.6857,10.1347,5
2459365.867947,14.5495,5.7068,17.5445,10.5784,17.6857,10.1347,5
2459365.885127,11.0947,14.7381,17.5445,10.5784,17.6857,10.1347,5
2459365.913387,-32.6665,14.2381,17.5445,10.5784,17.6857,10.1347,5
2459366.656417,-4.8121,5.0332,17.5445,10.5784,17.6857,10.1347,5
2459366.741057,2.5223,-1.5489,17.5445,10.5784,17.6857,10.1347,5
2459366.777627,-4.7760,11.6052,17.5445,10.5784,17.6857,10.1347,5
2459366.804677,10.5499,6.0018,17.5445,10.5784,17.6857,10.1347,5
2459366.821757,7.5288,5.9505,17.5445,10.5784,17.6857,10.1347,5
2459366.838897,13.4649,13.6325,17.5445,10.5784,17.6857,10.1347,5
2459366.876237,12.0777,0.7394,17.5445,10.5784,17.6857,10.1347,5
2459366.903567,-9.3063,6.4772,17.5445,10.5784,17.6857,10.1347,5
2459367.648807,7.8666,5.2637,17.5445,10.5784,17.6857,10.1347,5
2459367.651857,-13.0190,0.9315,17.5445,10.5784,17.6857,10.1347,5
2459367.696967,-3.1990,-11.7471,17.5445,10.5784,17.6857,10.1347,5
2459367.774067,-9.4756,-1.2821,17.5445,10.5784,17.6857,10.1347,5
2459367.801097,-16.1930,1.9607,17.5445,10.5784,17.6857,10.1347,5
2459367.803787,-6.3067,-1.7452,17.5445,10.5784,17.6857,10.1347,5
2459367.819377,-6.2375,9.9755,17.5445,10.5784,17.6857,10.1347,5
2459367.836247,3.4368,8.5631,17.5445,10.5784,17.6857,10.1347,5
2459367.853067,22.2936,-6.1849,17.5445,10.5784,17.6857,10.1347,5
2459367.897447,13.6324,16.0751,17.5445,10.5784,17.6857,10.1347,5
2459368.614407,-23.3454,-1.5324,17.5445,10.5784,17.6857,10.1347,5
2459368.635187,-18.5694,8.6085,17.5445,10.5784,17.6857,10.1347,5
2459368.664987,11.5445,10.2361,17.5445,10.5784,17.6857,10.1347,5
2459368.682277,-16.2435,-5.0713,17.5445,10.5784,17.6857,10.1347,5
2459368.699667,-2.3731,4.5144,17.5445,10.5784,17.6857,10.1347,5
2459368.717147,23.8994,12.8349,17.5445,10.5784,17.6857,10.1347,5
2459368.771757,2.3002,1.8017,17.5445,10.5784,17.6857,10.1347,5
2459368.794727,4.4537,-1.6366,17.5445,10.5784,17.6857,10.1347,5
2459368.827627,-11.8398,-0.0660,17.5445,10.5784,17.6857,10.1347,5
2459368.847317,14.9562,12.9779,17.5445,10.5784,17.6857,10.1347,5
2459368.863737,17.0828,17.6534,17.5445,10.5784,17.6857,10.1347,5
2459369.596457,-6.5073,-1.2437,17.5445,10.5784,17.6857,10.1347,5
2459369.677907,3.1467,-9.3248,17.5445,10.5784,17.6857,10.1347,5
2459369.712767,-20.8292,-4.7633,17.5445,10.5784,17.6857,10.1347,5
2459369.733027,16.3447,1.4929,17.5445,10.5784,17.6857,10.1347,5
2459369.767397,2.2401,0.1081,17.5445,10.5784,17.6857,10.1347,5
2459369.785947,-2.0940,-2.4588,17.5445,10.5784,17.6857,10.1347,5
2459369.803177,2.1348,-2.0160,17.5445,10.5784,17.6857,10.1347,5
2459369.820707,-12.8428,-1.4090,17.5445,10.5784,17.6857,10.1347,5
2459369.837817,-10.5624,11.9564,17.5445,10.5784,17.6857,10.1347,5
2459369.840727,-6.1441,-1.4885,17.5445,10.5784,17.6857,10.1347,5
2459369.869657,-8.2505,7.4247,17.5445,10.5784,17.6857,10.1347,5
2459369.889537,13.3426,4.4536,17.5445,10.5784,17.6857,10.1347,5
2459370.696537,14.2824,-1.1725,17.5445,10.5784,17.6857,10.1347,5
2459370.750497,-10.0412,8.2786,17.5445,10.5784,17.6857,10.1347,5
2459370.788767,-6.7390,-12.7556,17.5445,10.5784,17.6857,10.1347,5
2459370.805587,-7.0599,-0.9607,17.5445,10.5784,17.6857,10.1347,5
2459370.852277,8.0935,-1.2408,17.5445,10.5784,17.6857,10.1347,5
2459370.887677,-0.0922,17.7007,17.5445,10.5784,17.6857,10.1347,5
2459370.904597,-4.8039,6.0652,17.5445,10.5784,17.6857,10.1347,5
2459371.648417,-29.9173,0.1891,17.5445,10.5784,17.6857,10.1347,5
2459371.697157,6.2455,-3.4969,17.5445,10.5784,17.6857,10.1347,5
2459371.715947,-3.2133,12.9188,17.5445,10.5784,17.6857,10.1347,5
2459371.789497,-6.9481,-7.5280,17.5445,10.5784,17.6857,10.1347,5
2459371.809577,-4.1698,0.6386,17.5445,10.5784,17.6857,10.1347,5
2459371.827797,-1.7574,7.6037,17.5445,10.5784,17.6857,10.1347,5
2459371.844627,-7.3860,-4.7353,17.5445,10.5784,17.6857,10.1347,5
2459371.888177,15.5676,18.9017,17.5445,10.5784,17.6857,10.1347,5
2459372.570777,-22.3156,11.8606,17.5445,10.5784,17.6857,10.1347,5
2459372.588627,-37.2815,5.1547,17.5445,10.5784,17.6857,10.1347,5
2459372.608967,-18.3116,12.4377,17.5445,10.5784,17.6857,10.1347,5
2459372.626757,4.7613,-5.9523,17.5445,10.5784,17.6857,10.1347,5
2459372.647017,0.6037,8.9403,17.5445,10.5784,17.6857,10.1347,5
2459372.676497,-7.9772,4.0937,17.5445,10.5784,17.6857,10.1347,5
2459372.699397,-19.6125,1.2203,17.5445,10.5784,17.6857,10.1347,5
2459372.716827,-5.7999,-3.6152,17.5445,10.5784,17.6857,10.1347,5
2459372.736187,5.1052,9.5010,17.5445,10.5784,17.6857,10.1347,5
2459372.772337,10.4588,-5.4004,17.5445,10.5784,17.6857,10.1347,5
2459372.799987,1.7888,-12.2138,17.5445,10.5784,17.6857,10.1347,5
2459372.816857,-6.2123,-2.9835,17.5445,10.5784,17.6857,10.1347,5
2459372.833677,7.3443,-7.2380,17.5445,10.5784,17.6857,10.1347,5
2459372.850137,10.8775,-5.6870,17.5445,10.5784,17.6857,10.1347,5
2459372.867257,12.1086,-11.6718,17.5445,10.5784,17.6857,10.1347,5
2459372.895717,-2.5133,-8.7791,17.5445,10.5784,17.6857,10.1347,5
2459373.668797,-23.7780,-4.5191,17.5445,10.5784,17.6857,10.1347,5
2459373.688697,-17.4804,-2.1760,17.5445,10.5784,17.6857,10.1347,5
2459373.709527,7.9806,1.9747,17.5445,10.5784,17.6857,10.1347,5
2459373.726327,-4.3187,-11.9238,17.5445,10.5784,17.6857,10.1347,5
2459373.748047,4.3954,14.0385,17.5445,10.5784,17.6857,10.1347,5
2459373.779227,4.7835,3.4105,17.5445,10.5784,17.6857,10.1347,5
2459373.796267,25.0637,9.7074,17.5445,10.5784,17.6857,10.1347,5
2459373.832647,21.0016,-8.4555,17.5445,10.5784,17.6857,10.1347,5
2459374.628147,19.4406,-5.7783,17.5445,10.5784,17.6857,10.1347,5
2459374.658217,-21.5842,-7.9131,17.5445,10.5784,17.6857,10.1347,5
2459374.677637,-7.1441,8.0080,17.5445,10.5784,17.6857,10.1347,5
2459374.697497,-36.7359,9.7638,17.5445,10.5784,17.6857,10.1347,5
2459374.766707,-0.4333,-3.2647,17.5445,10.5784,17.6857,10.1347,5
2459374.802527,4.9990,13.2202,17.5445,10.5784,17.6857,10.1347,5
2459374.819447,-9.6784,11.0339,17.5445,10.5784,17.6857,10.1347,5
2459374.835887,9.4630,-9.0477,17.5445,10.5784,17.6857,10.1347,5
2459374.879797,-21.7058,18.8272,17.5445,10.5784,17.6857,10.1347,5
2459375.666097,-17.5317,-1.1649,17.5445,10.5784,17.6857,10.1347,5
2459375.688057,-20.3627,4.2324,17.5445,10.5784,17.6857,10.1347,5
2459375.712447,25.0296,2.3059,17.5445,10.5784,17.6857,10.1347,5
2459375.763257,19.0825,0.2994,17.5445,10.5784,17.6857,10.1347,5
2459376.682887,-0.4980,4.8462,17.5445,10.5784,17.6857,10.1347,5
2459376.708737,-9.4260,-1.2191,17.5445,10.5784,17.6857,10.1347,5
2459376.727317,-0.9294,-0.1514,17.5445,10.5784,17.6857,10.1347,5
2459376.744477,3.6892,5.1174,17.5445,10.5784,17.6857,10.1347,5
2459376.788917,-18.7001,-10.8022,17.5445,10.5784,17.6857,10.1347,5
2459376.843627,-9.5453,8.7884,17.5445,10.5784,17.6857,10.1347,5
2459377.639337,-19.5734,-13.6269,17.5445,10.5784,17.6857,10.1347,5
2459377.657007,14.4102,15.2683,17.5445,10.5784,17.6857,10.1347,5
2459377.676317,8.6633,-3.3448,17.5445,10.5784,17.6857,10.1347,5
2459377.698957,-3.2116,13.8418,17.5445,10.5784,17.6857,10.1347,5
2459377.716077,8.7199,0.5778,17.5445,10.5784,17.6857,10.1347,5
2459377.743417,3.1996,-2.7850,17.5445,10.5784,17.6857,10.1347,5
2459377.788847,22.2623,-9.8207,17.5445,10.5784,17.6857,10.1347,5
2459377.821997,16.7931,-5.4851,17.5445,10.5784,17.6857,10.1347,5
2459378.669637,3.1086,-9.2328,17.5445,10.5784,17.6857,10.1347,5
2459378.687117,-39.8211,2.3309,17.5445,10.5784,17.6857,10.1347,5
2459378.731667,3.6354,18.0940,17.5445,10.5784,17.6857,10.1347,5
2459378.781997,7.6051,16.1407,17.5445,10.5784,17.6857,10.1347,5
2459378.798947,0.6241,-6.5249,17.5445,10.5784,17.6857,10.1347,5
2459378.815547,-9.7994,-11.9636,17.5445,10.5784,17.6857,10.1347,5
2459378.842877,-12.7332,-3.8611,17.5445,10.5784,17.6857,10.1347,5
2459378.859947,-17.0720,-15.7449,17.5445,10.5784,17.6857,10.1347,5
2459378.876527,3.1539,1.6559,17.5445,10.5784,17.6857,10.1347,5
2459379.577587,20.7261,0.1671,17.5445,10.5784,17.6857,10.1347,5
2459379.607437,-14.8343,1.4709,17.5445,10.5784,17.6857,10.1347,5
2459379.625037,-36.3080,-5.0432,17.5445,10.5784,17.6857,10.1347,5
2459379.642707,-21.4680,9.2410,17.5445,10.5784,17.6857,10.1347,5
2459379.677817,-17.0352,18.3326,17.5445,10.5784,17.6857,10.1347,5
2459379.706977,10.5489,-8.3234,17.5445,10.5784,17.6857,10.1347,5
2459379.725467,0.4027,6.2051,17.5445,10.5784,17.6857,10.1347,5
2459379.742307,-8.5990,3.4856,17.5445,10.5784,17.6857,10.1347,5
2459379.759537,5.8758,-4.5865,17.5445,10.5784,17.6857,10.1347,5
2459379.776077,2.7696,10.8465,17.5445,10.5784,17.6857,10.1347,5
2459379.803027,-8.6211,2.7095,17.5445,10.5784,17.6857,10.1347,5
2459380.704507,-13.5407,14.9993,17.5445,10.5784,17.6857,10.1347,5
2459380.739267,19.3735,-3.7737,17.5445,10.5784,17.6857,10.1347,5
2459380.782737,-21.5945,6.4479,17.5445,10.5784,17.6857,10.1347,5
2459382.693277,-29.0036,13.3731,17.5445,10.5784,17.6857,10.1347,5
2459383.717637,-1.2977,15.2847,17.5445,10.5784,17.6857,10.1347,5
2459383.763207,-22.0593,5.3488,17.5445,10.5784,17.6857,10.1347,5
2459384.611717,-20.9836,19.8472,17.5445,10.5784,17.6857,10.1347,5
2459384.629467,-24.9478,6.7082,17.5445,10.5784,17.6857,10.1347,5
2459384.650037,-15.4527,2.3023,17.5445,10.5784,17.6857,10.1347,5
2459384.708877,-1.9855,8.1508,17.5445,10.5784,17.6857,10.1347,5
2459384.779947,15.1441,12.7987,17.5445,10.5784,17.6857,10.1347,5
2459385.665767,-22.6685,7.2246,17.5445,10.5784,17.6857,10.1347,5
2459385.734267,-34.9523,1.4933,17.5445,10.5784,17.6857,10.1347,5
2459386.681427,-4.9541,-8.5302,17.5445,10.5784,17.6857,10.1347,5
2459386.698247,-35.9806,3.5697,17.5445,10.5784,17.6857,10.1347,5
2459386.715387,-9.3600,-18.9948,17.5445,10.5784,17.6857,10.1347,5
2459386.742547,-3.9202,2.4676,17.5445,10.5784,17.6857,10.1347,5
2459386.759097,-14.4280,0.1066,17.5445,10.5784,17.6857,10.1347,5
2459386.793517,-23.1231,-8.7528,17.5445,10.5784,17.6857,10.1347,5
2459386.828117,-20.3758,17.8979,17.5445,10.5784,17.6857,10.1347,5
2459386.855777,-16.9549,1.6107,17.5445,10.5784,17.6857,10.1347,5
2459386.859817,-0.0213,6.0548,17.5445,10.5784,17.6857,10.1347,5
2459387.639527,-26.0009,1.6717,17.5445,10.5784,17.6857,10.1347,5
2459387.676507,0.2386,-0.0812,17.5445,10.5784,17.6857,10.1347,5
2459387.694607,-7.5846,-12.8640,17.5445,10.5784,17.6857,10.1347,5
2459387.722747,0.7846,-3.3677,17.5445,10.5784,17.6857,10.1347,5
2459387.728567,27.7172,23.7635,17.5445,10.5784,17.6857,10.1347,5
2459387.748887,-13.5376,-8.4858,17.5445,10.5784,17.6857,10.1347,5
2459387.765757,3.0648,9.2044,17.5445,10.5784,17.6857,10.1347,5
2459393.586787,-25.2312,-0.1946,17.5445,10.5784,17.6857,10.1347,5
2459393.604247,-22.6829,18.3364,17.5445,10.5784,17.6857,10.1347,5
2459393.666797,-6.8594,-2.4346,17.5445,10.5784,17.6857,10.1347,5
2459393.685377,-31.5337,-3.9206,17.5445,10.5784,17.6857,10.1347,5
2459393.704117,11.7322,5.2979,17.5445,10.5784,17.6857,10.1347,5
2459393.722647,-21.8788,4.9457,17.5445,10.5784,17.6857,10.1347,5
2459393.768017,-0.2272,13.1573,17.5445,10.5784,17.6857,10.1347,5
2459393.818497,-42.5491,3.1044,17.5445,10.5784,17.6857,10.1347,5
2459394.556737,-48.2527,-3.9023,17.5445,10.5784,17.6857,10.1347,5
2459394.624067,22.5391,13.4043,17.5445,10.5784,17.6857,10.1347,5
2459394.643017,8.9004,13.8985,17.5445,10.5784,17.6857,10.1347,5
2459394.663647,-16.0265,-3.7410,17.5445,10.5784,17.6857,10.1347,5
2459394.687087,15.5190,8.2118,17.5445,10.5784,17.6857,10.1347,5
2459394.714697,12.1809,-1.5064,17.5445,10.5784,17.6857,10.1347,5
2459394.758137,8.1129,7.2459,17.5445,10.5784,17.6857,10.1347,5
2459394.808717,-18.4280,0.4677,17.5445,10.5784,17.6857,10.1347,5
2459395.589687,25.9524,-10.3319,17.5445,10.5784,17.6857,10.1347,5
2459395.632517,-35.3155,-8.6568,17.5445,10.5784,17.6857,10.1347,5
2459395.713317,-8.1410,21.9076,17.5445,10.5784,17.6857,10.1347,5
2459396.612977,9.4049,8.5051,17.5445,10.5784,17.6857,10.1347,5
2459396.633737,3.8496,-13.7484,17.5445,10.5784,17.6857,10.1347,5
2459396.663907,10.3453,1.0545,17.5445,10.5784,17.6857,10.1347,5
2459396.684727,3.6842,-13.3065,17.5445,10.5784,17.6857,10.1347,5
2459396.701497,-1.8883,9.6516,17.5445,10.5784,17.6857,10.1347,5
2459396.736927,17.7035,1.9968,17.5445,10.5784,17.6857,10.1347,5
2459396.767347,5.8450,3.2809,17.5445,10.5784,17.6857,10.1347,5
2459396.788937,-5.7070,15.5204,17.5445,10.5784,17.6857,10.1347,5
2459397.580777,-9.2753,-17.5476,17.5445,10.5784,17.6857,10.1347,5
2459397.609347,27.6869,20.3428,17.5445,10.5784,17.6857,10.1347,5
2459397.626937,9.0158,-7.2373,17.5445,10.5784,17.6857,10.1347,5
2459397.655217,3.5443,6.4460,17.5445,10.5784,17.6857,10.1347,5
2459397.676337,19.2443,2.9001,17.5445,10.5784,17.6857,10.1347,5
2459397.693677,-0.6547,0.2517,17.5445,10.5784,17.6857,10.1347,5
2459397.712067,9.0518,7.8364,17.5445,10.5784,17.6857,10.1347,5
2459397.758007,-14.2629,7.6001,17.5445,10.5784,17.6857,10.1347,5
2459397.774677,18.6045,13.7040,17.5445,10.5784,17.6857,10.1347,5
2459397.791317,28.5471,5.5117,17.5445,10.5784,17.6857,10.1347,5
2459397.794207,16.3244,-11.1113,17.5445,10.5784,17.6857,10.1347,5
2459397.812747,-4.5041,3.4468,17.5445,10.5784,17.6857,10.1347,5
2459397.828257,-42.6681,-12.7364,17.5445,10.5784,17.6857,10.1347,5
2459397.829607,-25.9169,4.2992,17.5445,10.5784,17.6857,10.1347,5
2459399.589057,-13.5678,-3.6119,17.5445,10.5784,17.6857,10.1347,5
2459399.630087,24.7023,14.2641,17.5445,10.5784,17.6857,10.1347,5
2459399.652577,-4.4432,-18.8726,17.5445,10.5784,17.6857,10.1347,5
2459399.676117,2.0456,5.3470,17.5445,10.5784,17.6857,10.1347,5
2459399.722857,3.4843,20.2169,17.5445,10.5784,17.6857,10.1347,5
2459399.740297,14.5166,1.1797,17.5445,10.5784,17.6857,10.1347,5
2459400.656497,19.2767,-3.2054,17.5445,10.5784,17.6857,10.1347,5
2459400.773077,11.7162,-0.5165,17.5445,10.5784,17.6857,10.1347,5
2459401.585057,-4.0694,-7.9146,17.5445,10.5784,17.6857,10.1347,5
2459401.619617,10.9719,16.6293,17.5445,10.5784,17.6857,10.1347,5
2459401.702747,0.9309,-6.9227,17.5445,10.5784,17.6857,10.1347,5
2459401.721037,-4.1084,-2.5297,17.5445,10.5784,17.6857,10.1347,5
2459402.754937,-19.8431,16.8143,17.5445,10.5784,17.6857,10.1347,5
2459402.785467,1.6094,15.7062,17.5445,10.5784,17.6857,10.1347,5
2459402.801907,-27.1824,-15.8429,17.5445,10.5784,17.6857,10.1347,5
2459403.565657,-20.4015,-10.4813,17.5445,10.5784,17.6857,10.1347,5
2459403.583027,6.9087,17.7249,17.5445,10.5784,17.6857,10.1347,5
2459403.600677,-23.2752,17.2365,17.5445,10.5784,17.6857,10.1347,5
2459403.628317,4.5848,8.2435,17.5445,10.5784,17.6857,10.1347,5
2459403.645797,13.4235,2.4347,17.5445,10.5784,17.6857,10.1347,5
2459403.662777,10.2596,-4.0052,17.5445,10.5784,17.6857,10.1347,5
2459403.732227,-33.9489,-7.7752,17.5445,10.5784,17.6857,10.1347,5
2459403.748657,19.8503,10.2421,17.5445,10.5784,17.6857,10.1347,5
2459403.765397,-7.3305,0.9784,17.5445,10.5784,17.6857,10.1347,5
2459404.520077,-6.6094,-11.5205,17.5445,10.5784,17.6857,10.1347,5
2459404.540527,-28.7452,10.1036,17.5445,10.5784,17.6857,10.1347,5
2459404.561177,-28.6019,5.5803,17.5445,10.5784,17.6857,10.1347,5
2459404.589327,-21.7399,15.8184,17.5445,10.5784,17.6857,10.1347,5
2459404.592137,-16.8194,4.3956,17.5445,10.5784,17.6857,10.1347,5
2459404.619787,-18.0383,-11.4155,17.5445,10.5784,17.6857,10.1347,5
2459404.637007,-4.2990,-5.0495,17.5445,10.5784,17.6857,10.1347,5
2459404.671627,20.9126,1.0942,17.5445,10.5784,17.6857,10.1347,5
