# KMT-2026-BLG-0521 / OGLE-2026-BLG-0058, field BLG01, v6 reduction
# calibration star "m18_d48"
# Solution: ~/KMTdata/Results/v6/IFfinal_BLG01.mat
# v6 fits the calibration set 14<I<19, isolated to 2 arcsec, 253 stars in this field.
# All are freely fitted; Gaia RUWE<1.4 is applied only in the post-hoc tie.
# I_OGLE = 18.05, at pixel (199.8, 145.0), 48.6 pix from the target
# RA, Dec (J2000) = 17:52:36.584 , -31:47:38.10  =  268.152435 , -31.793917 deg
# absolute proper motion (mu_alpha cos d, mu_d) = +3.163, -6.127 mas/yr
#   full six-parameter gauge removed (constant AND linear gradient)
# X_mas, Y_mas: position in mas, proper motion NOT removed, relative to the mean
# errX_decade, errY_decade: this star own residual RMS over the run. Constant.
# errX_season, errY_season: this star own residual RMS within each season.
# season: 1=2016 ... 10=2026 (2020 is dropped as a short stub)
JD,X_mas,Y_mas,errX_decade,errY_decade,errX_season,errY_season,season
2459378.669637,-13.8347,16.6658,14.5770,15.5699,15.9702,15.7561,5
2459378.687117,-2.7645,-7.3407,14.5770,15.5699,15.9702,15.7561,5
2459378.704217,8.1685,-5.5114,14.5770,15.5699,15.9702,15.7561,5
2459378.731667,-5.1973,10.7429,14.5770,15.5699,15.9702,15.7561,5
2459378.748417,-0.9598,-6.6274,14.5770,15.5699,15.9702,15.7561,5
2459378.765127,-15.6576,-0.2247,14.5770,15.5699,15.9702,15.7561,5
2459378.781997,-12.9968,6.4013,14.5770,15.5699,15.9702,15.7561,5
2459378.798947,-1.9079,11.2624,14.5770,15.5699,15.9702,15.7561,5
2459378.815547,-10.4461,0.0157,14.5770,15.5699,15.9702,15.7561,5
2459378.842877,-10.1465,9.9905,14.5770,15.5699,15.9702,15.7561,5
2459378.859947,-28.1793,8.0374,14.5770,15.5699,15.9702,15.7561,5
2459378.876527,-18.1757,-7.2198,14.5770,15.5699,15.9702,15.7561,5
2459379.557607,-28.8837,-24.2064,14.5770,15.5699,15.9702,15.7561,5
2459379.577587,33.4764,-4.5651,14.5770,15.5699,15.9702,15.7561,5
2459379.607437,-3.9492,-5.6743,14.5770,15.5699,15.9702,15.7561,5
2459379.625037,-25.1324,3.1892,14.5770,15.5699,15.9702,15.7561,5
2459379.642707,-4.4309,-8.5728,14.5770,15.5699,15.9702,15.7561,5
2459379.660347,4.0320,-28.1409,14.5770,15.5699,15.9702,15.7561,5
2459379.677817,-5.6765,0.2290,14.5770,15.5699,15.9702,15.7561,5
2459379.706977,-11.7008,8.7946,14.5770,15.5699,15.9702,15.7561,5
2459379.759537,-22.1444,-5.7703,14.5770,15.5699,15.9702,15.7561,5
2459379.803027,8.1994,23.1193,14.5770,15.5699,15.9702,15.7561,5
2459379.821407,-3.1344,-8.4104,14.5770,15.5699,15.9702,15.7561,5
2459379.839967,14.9247,-32.6490,14.5770,15.5699,15.9702,15.7561,5
2459380.704507,6.6558,-4.0268,14.5770,15.5699,15.9702,15.7561,5
2459380.722067,-17.7239,13.2020,14.5770,15.5699,15.9702,15.7561,5
2459380.782737,24.2734,-16.6366,14.5770,15.5699,15.9702,15.7561,5
2459380.815857,-0.1239,-21.8051,14.5770,15.5699,15.9702,15.7561,5
2459381.826547,13.6294,11.9462,14.5770,15.5699,15.9702,15.7561,5
2459381.865087,-5.5771,-31.3667,14.5770,15.5699,15.9702,15.7561,5
2459382.693277,14.9120,-20.6741,14.5770,15.5699,15.9702,15.7561,5
2459382.739977,-19.0950,-7.8277,14.5770,15.5699,15.9702,15.7561,5
2459383.700767,0.9303,13.7852,14.5770,15.5699,15.9702,15.7561,5
2459383.717637,-14.2313,9.0900,14.5770,15.5699,15.9702,15.7561,5
2459383.738337,-5.7688,-9.5798,14.5770,15.5699,15.9702,15.7561,5
2459383.763207,11.5231,-2.5008,14.5770,15.5699,15.9702,15.7561,5
2459384.611717,18.5340,-25.5063,14.5770,15.5699,15.9702,15.7561,5
2459384.629467,19.7622,12.1291,14.5770,15.5699,15.9702,15.7561,5
2459384.650037,23.8508,-7.3504,14.5770,15.5699,15.9702,15.7561,5
2459384.681727,-18.2506,13.3688,14.5770,15.5699,15.9702,15.7561,5
2459384.708877,-27.1931,-9.6399,14.5770,15.5699,15.9702,15.7561,5
2459384.728787,-10.2338,17.2329,14.5770,15.5699,15.9702,15.7561,5
2459384.746217,17.2845,12.9153,14.5770,15.5699,15.9702,15.7561,5
2459384.763237,7.5461,7.0926,14.5770,15.5699,15.9702,15.7561,5
2459384.779947,-16.7525,-0.0093,14.5770,15.5699,15.9702,15.7561,5
2459384.808837,-1.4254,1.4305,14.5770,15.5699,15.9702,15.7561,5
2459384.825397,-19.1311,-4.7170,14.5770,15.5699,15.9702,15.7561,5
2459384.844497,-17.0191,-20.7867,14.5770,15.5699,15.9702,15.7561,5
2459384.861537,9.8809,-2.6774,14.5770,15.5699,15.9702,15.7561,5
2459385.616877,32.6189,0.7303,14.5770,15.5699,15.9702,15.7561,5
2459385.665767,10.3213,6.2212,14.5770,15.5699,15.9702,15.7561,5
2459385.683087,-15.9866,12.1523,14.5770,15.5699,15.9702,15.7561,5
2459385.700267,11.2920,-34.9455,14.5770,15.5699,15.9702,15.7561,5
2459385.734267,22.7738,-13.7365,14.5770,15.5699,15.9702,15.7561,5
2459385.751507,37.5849,14.0048,14.5770,15.5699,15.9702,15.7561,5
2459385.778487,8.9717,-19.7926,14.5770,15.5699,15.9702,15.7561,5
2459385.818077,-4.0326,-22.7644,14.5770,15.5699,15.9702,15.7561,5
2459385.858247,10.8716,-4.3791,14.5770,15.5699,15.9702,15.7561,5
2459386.596097,21.3419,-16.3211,14.5770,15.5699,15.9702,15.7561,5
2459386.646487,28.3778,-29.3852,14.5770,15.5699,15.9702,15.7561,5
2459386.664047,3.6266,-19.4721,14.5770,15.5699,15.9702,15.7561,5
2459386.681427,-14.4143,21.1200,14.5770,15.5699,15.9702,15.7561,5
2459386.698247,9.8825,27.7051,14.5770,15.5699,15.9702,15.7561,5
2459386.759097,-0.3715,15.0240,14.5770,15.5699,15.9702,15.7561,5
2459386.776347,10.1784,2.3868,14.5770,15.5699,15.9702,15.7561,5
2459386.810987,18.0247,-11.7188,14.5770,15.5699,15.9702,15.7561,5
2459386.828117,-9.3697,-9.5777,14.5770,15.5699,15.9702,15.7561,5
2459386.855777,-2.0314,-9.6977,14.5770,15.5699,15.9702,15.7561,5
2459386.859817,-21.2865,6.5740,14.5770,15.5699,15.9702,15.7561,5
2459387.576917,24.4348,-25.9191,14.5770,15.5699,15.9702,15.7561,5
2459387.605107,-8.6123,-8.9391,14.5770,15.5699,15.9702,15.7561,5
2459387.639527,16.8398,-1.1240,14.5770,15.5699,15.9702,15.7561,5
2459387.656757,20.8833,24.3463,14.5770,15.5699,15.9702,15.7561,5
2459387.676507,-6.3354,10.1120,14.5770,15.5699,15.9702,15.7561,5
2459387.722747,19.1763,16.7092,14.5770,15.5699,15.9702,15.7561,5
2459387.728567,-20.5660,-3.6415,14.5770,15.5699,15.9702,15.7561,5
2459387.748887,-13.4217,-6.6265,14.5770,15.5699,15.9702,15.7561,5
2459387.830167,6.9787,-4.6526,14.5770,15.5699,15.9702,15.7561,5
2459393.554727,29.1786,6.7204,14.5770,15.5699,15.9702,15.7561,5
2459393.569367,37.1352,-15.8937,14.5770,15.5699,15.9702,15.7561,5
2459393.604247,-16.8678,-6.2493,14.5770,15.5699,15.9702,15.7561,5
2459393.631967,20.2525,9.2303,14.5770,15.5699,15.9702,15.7561,5
2459393.666797,-20.5109,25.5490,14.5770,15.5699,15.9702,15.7561,5
2459393.685377,11.5312,-3.4199,14.5770,15.5699,15.9702,15.7561,5
2459393.704117,19.7116,-5.6526,14.5770,15.5699,15.9702,15.7561,5
2459393.768017,-13.5454,8.0966,14.5770,15.5699,15.9702,15.7561,5
2459393.784747,-5.4301,2.2946,14.5770,15.5699,15.9702,15.7561,5
2459393.801857,14.3389,6.3921,14.5770,15.5699,15.9702,15.7561,5
2459393.818497,5.7443,23.6218,14.5770,15.5699,15.9702,15.7561,5
2459394.515357,-4.8326,-30.7056,14.5770,15.5699,15.9702,15.7561,5
2459394.556737,27.4624,-6.1583,14.5770,15.5699,15.9702,15.7561,5
2459394.574237,12.7680,-23.9027,14.5770,15.5699,15.9702,15.7561,5
2459394.602467,-22.1357,10.8012,14.5770,15.5699,15.9702,15.7561,5
2459394.643017,2.8774,17.2339,14.5770,15.5699,15.9702,15.7561,5
2459394.663647,5.9140,-16.5103,14.5770,15.5699,15.9702,15.7561,5
2459394.714697,-5.4285,17.1860,14.5770,15.5699,15.9702,15.7561,5
2459394.758137,-17.2891,16.2820,14.5770,15.5699,15.9702,15.7561,5
2459394.791847,18.5308,-24.8418,14.5770,15.5699,15.9702,15.7561,5
2459394.808717,21.8200,-5.1311,14.5770,15.5699,15.9702,15.7561,5
2459395.589687,-13.2865,5.8026,14.5770,15.5699,15.9702,15.7561,5
2459395.632517,-23.6576,-12.1368,14.5770,15.5699,15.9702,15.7561,5
2459395.667057,-10.5997,-6.6303,14.5770,15.5699,15.9702,15.7561,5
2459395.696507,24.6957,2.3167,14.5770,15.5699,15.9702,15.7561,5
2459395.713317,-3.1646,15.9840,14.5770,15.5699,15.9702,15.7561,5
2459395.730017,7.4414,6.3482,14.5770,15.5699,15.9702,15.7561,5
2459396.589157,-11.5162,-6.3054,14.5770,15.5699,15.9702,15.7561,5
2459396.633737,-6.6037,-5.5863,14.5770,15.5699,15.9702,15.7561,5
2459396.701497,3.7298,10.9716,14.5770,15.5699,15.9702,15.7561,5
2459396.736927,4.8348,5.2576,14.5770,15.5699,15.9702,15.7561,5
2459396.788937,-25.2118,6.5531,14.5770,15.5699,15.9702,15.7561,5
2459396.805847,-1.2457,-17.2630,14.5770,15.5699,15.9702,15.7561,5
2459396.822677,-20.9357,-13.2664,14.5770,15.5699,15.9702,15.7561,5
2459397.545657,13.1737,18.9172,14.5770,15.5699,15.9702,15.7561,5
2459397.562987,-9.9151,-14.7223,14.5770,15.5699,15.9702,15.7561,5
2459397.580777,19.8638,-1.3971,14.5770,15.5699,15.9702,15.7561,5
2459397.655217,5.2783,1.2332,14.5770,15.5699,15.9702,15.7561,5
2459397.676337,-8.9984,10.7316,14.5770,15.5699,15.9702,15.7561,5
2459397.693677,11.6807,10.3528,14.5770,15.5699,15.9702,15.7561,5
2459397.729277,-23.3572,14.2057,14.5770,15.5699,15.9702,15.7561,5
2459397.758007,-23.6450,-22.5553,14.5770,15.5699,15.9702,15.7561,5
2459397.774677,8.4678,-3.2898,14.5770,15.5699,15.9702,15.7561,5
2459397.791317,-5.8427,-15.0495,14.5770,15.5699,15.9702,15.7561,5
2459397.794207,0.1905,-2.8983,14.5770,15.5699,15.9702,15.7561,5
2459397.828257,3.8314,7.7287,14.5770,15.5699,15.9702,15.7561,5
2459397.829607,-4.7494,8.5907,14.5770,15.5699,15.9702,15.7561,5
2459399.589057,-22.3863,-17.1906,14.5770,15.5699,15.9702,15.7561,5
2459399.695907,-7.5416,5.0150,14.5770,15.5699,15.9702,15.7561,5
2459399.722857,9.2027,7.0854,14.5770,15.5699,15.9702,15.7561,5
2459400.578597,11.3312,1.9217,14.5770,15.5699,15.9702,15.7561,5
2459400.632997,-23.9772,-14.1117,14.5770,15.5699,15.9702,15.7561,5
2459400.656497,9.1628,15.0502,14.5770,15.5699,15.9702,15.7561,5
2459400.721937,-5.5654,-10.0521,14.5770,15.5699,15.9702,15.7561,5
2459400.773077,-4.9560,14.1838,14.5770,15.5699,15.9702,15.7561,5
2459401.585057,-13.9177,14.3799,14.5770,15.5699,15.9702,15.7561,5
2459401.602307,-5.5271,-9.0879,14.5770,15.5699,15.9702,15.7561,5
2459401.619617,-4.9393,-13.7144,14.5770,15.5699,15.9702,15.7561,5
2459401.638717,-0.4059,0.6277,14.5770,15.5699,15.9702,15.7561,5
2459401.668367,-15.0152,16.0650,14.5770,15.5699,15.9702,15.7561,5
2459401.685837,13.6935,8.6855,14.5770,15.5699,15.9702,15.7561,5
2459401.702747,-17.7187,8.5140,14.5770,15.5699,15.9702,15.7561,5
2459401.721037,-12.2334,8.7188,14.5770,15.5699,15.9702,15.7561,5
2459401.765037,-8.5839,24.4344,14.5770,15.5699,15.9702,15.7561,5
2459401.782317,29.2728,-10.3614,14.5770,15.5699,15.9702,15.7561,5
2459402.675657,-3.4067,-3.7682,14.5770,15.5699,15.9702,15.7561,5
2459402.709947,20.6725,-21.1509,14.5770,15.5699,15.9702,15.7561,5
2459402.754937,-16.8379,-4.8500,14.5770,15.5699,15.9702,15.7561,5
2459402.785467,16.1234,-5.1913,14.5770,15.5699,15.9702,15.7561,5
2459403.517927,1.2189,15.9844,14.5770,15.5699,15.9702,15.7561,5
2459403.535497,6.0203,-9.5257,14.5770,15.5699,15.9702,15.7561,5
2459403.565657,14.2362,17.0984,14.5770,15.5699,15.9702,15.7561,5
2459403.583027,-10.8359,9.4916,14.5770,15.5699,15.9702,15.7561,5
2459403.600677,-17.6437,-10.4130,14.5770,15.5699,15.9702,15.7561,5
2459403.684067,-2.7244,-8.1266,14.5770,15.5699,15.9702,15.7561,5
2459403.732227,5.4830,25.7377,14.5770,15.5699,15.9702,15.7561,5
2459403.765397,-10.5540,13.5488,14.5770,15.5699,15.9702,15.7561,5
2459403.782527,-3.1193,1.1937,14.5770,15.5699,15.9702,15.7561,5
2459403.798957,-1.0898,11.0394,14.5770,15.5699,15.9702,15.7561,5
2459404.520077,25.2712,9.1257,14.5770,15.5699,15.9702,15.7561,5
2459404.540527,19.1452,5.2545,14.5770,15.5699,15.9702,15.7561,5
2459404.561177,-1.3045,-9.3896,14.5770,15.5699,15.9702,15.7561,5
2459404.589327,-10.2797,9.6327,14.5770,15.5699,15.9702,15.7561,5
2459404.671627,3.2677,22.4725,14.5770,15.5699,15.9702,15.7561,5
2459404.688577,-2.5268,2.4055,14.5770,15.5699,15.9702,15.7561,5
2459404.716247,7.2172,1.5765,14.5770,15.5699,15.9702,15.7561,5
2459404.732797,-18.4563,11.6042,14.5770,15.5699,15.9702,15.7561,5
2459404.749447,-1.7151,-5.5995,14.5770,15.5699,15.9702,15.7561,5
2459404.771287,-24.6325,-6.8532,14.5770,15.5699,15.9702,15.7561,5
2459405.545197,26.2669,-3.2202,14.5770,15.5699,15.9702,15.7561,5
2459405.565447,19.9501,7.7302,14.5770,15.5699,15.9702,15.7561,5
2459405.610667,-0.9843,10.8084,14.5770,15.5699,15.9702,15.7561,5
2459405.645097,7.0502,3.4555,14.5770,15.5699,15.9702,15.7561,5
2459405.662367,-11.8252,-3.2897,14.5770,15.5699,15.9702,15.7561,5
2459405.683087,13.9569,10.9997,14.5770,15.5699,15.9702,15.7561,5
2459405.721387,5.6049,28.9148,14.5770,15.5699,15.9702,15.7561,5
2459405.737947,4.8429,0.4815,14.5770,15.5699,15.9702,15.7561,5
2459405.754557,11.2841,28.2999,14.5770,15.5699,15.9702,15.7561,5
2459405.771097,-5.9446,20.3752,14.5770,15.5699,15.9702,15.7561,5
2459405.793497,25.3905,-17.7379,14.5770,15.5699,15.9702,15.7561,5
2459405.807517,10.8423,-12.8823,14.5770,15.5699,15.9702,15.7561,5
2459406.543497,17.3496,-1.3826,14.5770,15.5699,15.9702,15.7561,5
2459406.600897,-11.0954,10.6401,14.5770,15.5699,15.9702,15.7561,5
2459406.617877,25.0027,-11.8815,14.5770,15.5699,15.9702,15.7561,5
2459406.636887,12.9739,20.3933,14.5770,15.5699,15.9702,15.7561,5
2459406.654337,-12.1043,4.8285,14.5770,15.5699,15.9702,15.7561,5
2459406.671397,32.1361,24.5754,14.5770,15.5699,15.9702,15.7561,5
2459406.720357,-9.4552,-12.3770,14.5770,15.5699,15.9702,15.7561,5
2459406.738977,4.8560,7.4721,14.5770,15.5699,15.9702,15.7561,5
2459406.756137,24.5403,-22.8179,14.5770,15.5699,15.9702,15.7561,5
2459406.776917,-9.3245,-18.0082,14.5770,15.5699,15.9702,15.7561,5
2459408.505077,-15.9854,-20.3899,14.5770,15.5699,15.9702,15.7561,5
2459408.523027,-12.9363,-8.4769,14.5770,15.5699,15.9702,15.7561,5
2459408.540517,16.0217,-4.0783,14.5770,15.5699,15.9702,15.7561,5
2459408.568747,19.1891,12.9493,14.5770,15.5699,15.9702,15.7561,5
2459408.723097,12.5135,-17.8632,14.5770,15.5699,15.9702,15.7561,5
2459408.744167,9.5408,-6.8158,14.5770,15.5699,15.9702,15.7561,5
2459409.542657,14.2160,-27.1664,14.5770,15.5699,15.9702,15.7561,5
2459409.546107,-12.2683,16.0750,14.5770,15.5699,15.9702,15.7561,5
2459409.596857,-0.9038,8.7161,14.5770,15.5699,15.9702,15.7561,5
2459409.615687,6.1145,6.3765,14.5770,15.5699,15.9702,15.7561,5
2459409.760727,12.2424,10.0775,14.5770,15.5699,15.9702,15.7561,5
2459409.777457,-1.1112,-15.4109,14.5770,15.5699,15.9702,15.7561,5
2459409.796327,-8.6608,-3.5734,14.5770,15.5699,15.9702,15.7561,5
2459410.514947,22.5731,0.4939,14.5770,15.5699,15.9702,15.7561,5
2459410.542027,-15.7615,4.0948,14.5770,15.5699,15.9702,15.7561,5
2459410.728147,-20.0745,17.1446,14.5770,15.5699,15.9702,15.7561,5
2459410.745237,-13.4013,3.5202,14.5770,15.5699,15.9702,15.7561,5
2459410.762477,-8.4133,0.4025,14.5770,15.5699,15.9702,15.7561,5
2459410.792927,-23.8525,5.3199,14.5770,15.5699,15.9702,15.7561,5
2459411.642447,-5.6939,3.6021,14.5770,15.5699,15.9702,15.7561,5
2459411.697407,-13.0620,14.3680,14.5770,15.5699,15.9702,15.7561,5
2459411.742447,-18.7591,14.6341,14.5770,15.5699,15.9702,15.7561,5
2459411.762897,-12.8813,18.4392,14.5770,15.5699,15.9702,15.7561,5
2459411.783297,-9.9978,11.1090,14.5770,15.5699,15.9702,15.7561,5
2459412.589817,8.0235,4.8050,14.5770,15.5699,15.9702,15.7561,5
2459412.607237,6.2418,13.7180,14.5770,15.5699,15.9702,15.7561,5
2459412.624517,-5.1116,5.3868,14.5770,15.5699,15.9702,15.7561,5
2459412.670407,10.4013,1.4572,14.5770,15.5699,15.9702,15.7561,5
2459412.687737,2.2688,3.3261,14.5770,15.5699,15.9702,15.7561,5
2459412.721647,-5.0307,-2.3569,14.5770,15.5699,15.9702,15.7561,5
2459412.748627,-8.5984,24.4733,14.5770,15.5699,15.9702,15.7561,5
2459412.769037,-8.6740,3.1720,14.5770,15.5699,15.9702,15.7561,5
2459413.546477,4.9584,8.8055,14.5770,15.5699,15.9702,15.7561,5
2459413.563937,9.0043,11.9531,14.5770,15.5699,15.9702,15.7561,5
2459413.671707,15.2097,13.1924,14.5770,15.5699,15.9702,15.7561,5
2459414.488057,17.8436,-25.4903,14.5770,15.5699,15.9702,15.7561,5
2459414.555907,9.4675,7.3104,14.5770,15.5699,15.9702,15.7561,5
2459414.575017,-8.8099,8.9199,14.5770,15.5699,15.9702,15.7561,5
2459414.609867,-10.4459,-1.4915,14.5770,15.5699,15.9702,15.7561,5
2459414.661197,-1.6666,-5.4924,14.5770,15.5699,15.9702,15.7561,5
2459414.697357,-6.8142,-7.7492,14.5770,15.5699,15.9702,15.7561,5
2459414.714117,1.3203,15.5596,14.5770,15.5699,15.9702,15.7561,5
2459414.733107,18.8991,20.9502,14.5770,15.5699,15.9702,15.7561,5
2459414.765137,4.1490,8.9832,14.5770,15.5699,15.9702,15.7561,5
2459414.782167,-8.5173,9.8900,14.5770,15.5699,15.9702,15.7561,5
2459415.718227,-14.5440,-4.6502,14.5770,15.5699,15.9702,15.7561,5
2459415.734577,-3.0289,-21.4598,14.5770,15.5699,15.9702,15.7561,5
2459415.778377,-11.5886,22.7691,14.5770,15.5699,15.9702,15.7561,5
2459419.577617,-21.8483,7.3604,14.5770,15.5699,15.9702,15.7561,5
2459419.594307,6.7398,9.5524,14.5770,15.5699,15.9702,15.7561,5
2459419.611477,-16.0100,23.4094,14.5770,15.5699,15.9702,15.7561,5
2459419.711347,14.6328,-19.8927,14.5770,15.5699,15.9702,15.7561,5
2459419.728007,-3.7089,4.9098,14.5770,15.5699,15.9702,15.7561,5
2459420.587317,9.6594,25.2075,14.5770,15.5699,15.9702,15.7561,5
2459420.637467,23.1916,1.6591,14.5770,15.5699,15.9702,15.7561,5
2459420.654577,-8.4242,5.0950,14.5770,15.5699,15.9702,15.7561,5
2459420.672997,0.1186,-21.1024,14.5770,15.5699,15.9702,15.7561,5
2459420.739067,-14.5098,-5.9526,14.5770,15.5699,15.9702,15.7561,5
2459420.755767,-9.9933,2.9709,14.5770,15.5699,15.9702,15.7561,5
2459421.604717,8.7326,-3.9478,14.5770,15.5699,15.9702,15.7561,5
2459421.651817,30.6411,-12.2961,14.5770,15.5699,15.9702,15.7561,5
2459421.668937,15.8956,-16.6609,14.5770,15.5699,15.9702,15.7561,5
2459421.685547,3.4571,8.7556,14.5770,15.5699,15.9702,15.7561,5
2459422.557247,31.1820,4.2867,14.5770,15.5699,15.9702,15.7561,5
2459422.574307,-2.1736,-22.0053,14.5770,15.5699,15.9702,15.7561,5
2459422.599097,11.8573,-4.9302,14.5770,15.5699,15.9702,15.7561,5
2459422.616527,-6.0030,17.2885,14.5770,15.5699,15.9702,15.7561,5
2459422.637887,5.8485,3.1866,14.5770,15.5699,15.9702,15.7561,5
2459422.665087,16.0279,3.5649,14.5770,15.5699,15.9702,15.7561,5
2459422.681917,2.5321,5.4718,14.5770,15.5699,15.9702,15.7561,5
2459422.716747,7.6684,8.6549,14.5770,15.5699,15.9702,15.7561,5
2459422.750017,-19.8659,22.8282,14.5770,15.5699,15.9702,15.7561,5
2459423.522017,13.2155,-11.2525,14.5770,15.5699,15.9702,15.7561,5
2459423.539177,-8.5133,6.2096,14.5770,15.5699,15.9702,15.7561,5
2459423.542137,8.8046,-2.9027,14.5770,15.5699,15.9702,15.7561,5
2459423.588947,-14.1832,8.9978,14.5770,15.5699,15.9702,15.7561,5
2459423.627437,-3.6937,-2.4701,14.5770,15.5699,15.9702,15.7561,5
2459423.644127,3.4087,13.8719,14.5770,15.5699,15.9702,15.7561,5
2459423.665307,-1.2826,21.3589,14.5770,15.5699,15.9702,15.7561,5
2459423.709927,-13.7446,13.2217,14.5770,15.5699,15.9702,15.7561,5
2459423.745857,16.3751,-15.2158,14.5770,15.5699,15.9702,15.7561,5
2459423.760037,25.5278,-8.5259,14.5770,15.5699,15.9702,15.7561,5
2459424.470567,16.8925,-17.2440,14.5770,15.5699,15.9702,15.7561,5
2459424.626387,-6.4527,7.4070,14.5770,15.5699,15.9702,15.7561,5
2459424.646677,9.2320,10.1870,14.5770,15.5699,15.9702,15.7561,5
2459424.705537,13.4115,-5.0318,14.5770,15.5699,15.9702,15.7561,5
2459424.732777,-18.5705,-9.2059,14.5770,15.5699,15.9702,15.7561,5
2459425.497007,-23.2418,-12.2758,14.5770,15.5699,15.9702,15.7561,5
2459425.545047,-8.8214,-1.8658,14.5770,15.5699,15.9702,15.7561,5
2459425.618597,-4.8482,2.6481,14.5770,15.5699,15.9702,15.7561,5
2459425.621417,8.4295,6.7335,14.5770,15.5699,15.9702,15.7561,5
2459425.638547,3.3783,8.1823,14.5770,15.5699,15.9702,15.7561,5
2459425.666117,11.6960,20.1425,14.5770,15.5699,15.9702,15.7561,5
2459425.722377,-10.1447,-5.6654,14.5770,15.5699,15.9702,15.7561,5
2459425.738967,1.6631,21.5504,14.5770,15.5699,15.9702,15.7561,5
2459426.471847,20.0436,8.3091,14.5770,15.5699,15.9702,15.7561,5
2459426.489387,-25.0431,13.6016,14.5770,15.5699,15.9702,15.7561,5
2459426.523597,18.9087,14.5849,14.5770,15.5699,15.9702,15.7561,5
2459426.540397,-4.7161,12.8423,14.5770,15.5699,15.9702,15.7561,5
2459426.587357,8.2826,-0.4050,14.5770,15.5699,15.9702,15.7561,5
2459426.604297,1.9480,4.4253,14.5770,15.5699,15.9702,15.7561,5
2459426.621807,20.2048,9.0667,14.5770,15.5699,15.9702,15.7561,5
2459426.705097,-4.6574,9.0858,14.5770,15.5699,15.9702,15.7561,5
2459426.739337,-6.0341,7.6682,14.5770,15.5699,15.9702,15.7561,5
2459427.478437,-13.8053,-7.8043,14.5770,15.5699,15.9702,15.7561,5
2459427.544037,-10.3885,13.2855,14.5770,15.5699,15.9702,15.7561,5
2459427.724227,6.7801,6.5839,14.5770,15.5699,15.9702,15.7561,5
2459427.740637,-8.8293,0.5765,14.5770,15.5699,15.9702,15.7561,5
2459428.470517,-12.8992,0.3819,14.5770,15.5699,15.9702,15.7561,5
2459428.585097,-18.0119,18.3421,14.5770,15.5699,15.9702,15.7561,5
2459428.649267,-17.9061,-3.8863,14.5770,15.5699,15.9702,15.7561,5
2459428.665827,9.0949,-2.1882,14.5770,15.5699,15.9702,15.7561,5
2459428.702457,23.0545,-5.0266,14.5770,15.5699,15.9702,15.7561,5
2459429.471077,-9.0705,-20.3951,14.5770,15.5699,15.9702,15.7561,5
2459429.636757,-7.0801,-22.4221,14.5770,15.5699,15.9702,15.7561,5
2459429.663667,12.7111,25.2693,14.5770,15.5699,15.9702,15.7561,5
2459429.699727,-16.8395,-1.2911,14.5770,15.5699,15.9702,15.7561,5
2459429.716477,-11.5818,18.5057,14.5770,15.5699,15.9702,15.7561,5
2459429.735237,12.9060,1.2586,14.5770,15.5699,15.9702,15.7561,5
2459430.511307,-0.8330,3.8922,14.5770,15.5699,15.9702,15.7561,5
2459430.529327,2.6665,-3.1926,14.5770,15.5699,15.9702,15.7561,5
2459430.610457,7.1583,-7.4494,14.5770,15.5699,15.9702,15.7561,5
2459430.627707,-8.7036,16.4180,14.5770,15.5699,15.9702,15.7561,5
2459430.644917,18.6022,9.0132,14.5770,15.5699,15.9702,15.7561,5
2459430.667987,0.5075,-11.2424,14.5770,15.5699,15.9702,15.7561,5
2459430.729347,22.0020,-1.4771,14.5770,15.5699,15.9702,15.7561,5
2459430.739297,-7.2131,-5.0143,14.5770,15.5699,15.9702,15.7561,5
2459431.502587,-23.2302,12.2695,14.5770,15.5699,15.9702,15.7561,5
2459431.664497,-11.7297,17.1252,14.5770,15.5699,15.9702,15.7561,5
2459431.698287,-6.1728,18.4908,14.5770,15.5699,15.9702,15.7561,5
2459431.731297,-5.5824,4.6019,14.5770,15.5699,15.9702,15.7561,5
2459431.733987,-20.1675,-26.1656,14.5770,15.5699,15.9702,15.7561,5
2459432.506217,-2.5518,-16.0342,14.5770,15.5699,15.9702,15.7561,5
2459432.559817,-0.2410,3.9536,14.5770,15.5699,15.9702,15.7561,5
2459432.660897,7.9778,-9.3649,14.5770,15.5699,15.9702,15.7561,5
2459432.682087,2.3024,5.5228,14.5770,15.5699,15.9702,15.7561,5
2459432.709827,24.1338,-8.7000,14.5770,15.5699,15.9702,15.7561,5
2459432.726527,-6.0602,-10.8292,14.5770,15.5699,15.9702,15.7561,5
2459433.507337,0.5986,-17.6179,14.5770,15.5699,15.9702,15.7561,5
2459433.551467,4.9165,-22.4780,14.5770,15.5699,15.9702,15.7561,5
2459433.568617,0.3889,12.0035,14.5770,15.5699,15.9702,15.7561,5
2459433.602757,2.0731,14.3444,14.5770,15.5699,15.9702,15.7561,5
2459433.647587,8.7085,2.4447,14.5770,15.5699,15.9702,15.7561,5
2459436.490587,6.5796,2.3185,14.5770,15.5699,15.9702,15.7561,5
2459436.507947,14.6990,-11.9766,14.5770,15.5699,15.9702,15.7561,5
2459436.643907,6.1752,12.1099,14.5770,15.5699,15.9702,15.7561,5
2459436.722907,-6.5666,7.0562,14.5770,15.5699,15.9702,15.7561,5
2459439.530257,16.4275,-14.0695,14.5770,15.5699,15.9702,15.7561,5
2459439.575897,-7.6708,-0.7062,14.5770,15.5699,15.9702,15.7561,5
