# KMT-2026-BLG-0521 / OGLE-2026-BLG-0058, field BLG41
# I_OGLE = 18.13, at pixel (150.4, 150.4) in this field
# RA, Dec (J2000) = 17:52:38.086 , -31:47:36.21  =  268.158690 , -31.793393 deg
#   Sky position from inverting this field own Gaia-to-pixel map. The two fields
#   agree on it to 2-9 mas. Pixel positions differ between fields: the cut-outs
#   are offset by about 1.1 pix.
# X_mas, Y_mas: source position in mas, proper motion NOT removed, relative to the mean
# Two error options are given for each axis:
#   errX_decade, errY_decade: the running median residual RMS of all field stars at the
#     target catalogue magnitude I=18.13, over the whole 2016-2026 run. Constant.
#   errX_season, errY_season: the target own residual RMS within its observing season.
#     Follows the target brightness, so it is smallest in 2026 when the event magnifies it.
# season: 1=2016 ... 10=2026 (2020 is dropped as a short stub)
JD,X_mas,Y_mas,errX_decade,errY_decade,errX_season,errY_season,season
2458236.812557,-1.2500,4.8456,21.8034,23.4840,25.5685,21.2782,3
2458236.829687,-32.4442,39.5740,21.8034,23.4840,25.5685,21.2782,3
2458236.846187,-25.1411,-20.9442,21.8034,23.4840,25.5685,21.2782,3
2458236.879087,-28.4587,32.6647,21.8034,23.4840,25.5685,21.2782,3
2458237.890057,-26.2979,-2.7371,21.8034,23.4840,25.5685,21.2782,3
2458237.907237,-7.3020,22.8215,21.8034,23.4840,25.5685,21.2782,3
2458238.711327,-78.1983,-0.8672,21.8034,23.4840,25.5685,21.2782,3
2458238.745487,-26.6481,7.5539,21.8034,23.4840,25.5685,21.2782,3
2458238.779627,13.4098,15.9702,21.8034,23.4840,25.5685,21.2782,3
2458238.858797,-19.4903,-11.0024,21.8034,23.4840,25.5685,21.2782,3
2458238.875897,-4.3331,12.6313,21.8034,23.4840,25.5685,21.2782,3
2458238.892857,-40.8204,-16.2062,21.8034,23.4840,25.5685,21.2782,3
2458240.753827,-23.7931,1.3811,21.8034,23.4840,25.5685,21.2782,3
2458240.798417,15.4674,4.5218,21.8034,23.4840,25.5685,21.2782,3
2458240.837137,-30.6380,-25.0887,21.8034,23.4840,25.5685,21.2782,3
2458240.853567,-11.7162,17.7568,21.8034,23.4840,25.5685,21.2782,3
2458240.870207,-22.0490,1.7665,21.8034,23.4840,25.5685,21.2782,3
2458241.747297,-5.8984,-1.1620,21.8034,23.4840,25.5685,21.2782,3
2458241.781437,-21.6542,6.6012,21.8034,23.4840,25.5685,21.2782,3
2458241.801907,0.5466,16.3181,21.8034,23.4840,25.5685,21.2782,3
2458241.829967,-4.9778,21.4721,21.8034,23.4840,25.5685,21.2782,3
2458242.807227,-33.6884,9.1525,21.8034,23.4840,25.5685,21.2782,3
2458243.756997,-32.6274,-15.0101,21.8034,23.4840,25.5685,21.2782,3
2458243.774277,-15.7811,9.8314,21.8034,23.4840,25.5685,21.2782,3
2458243.802287,-31.2660,20.1947,21.8034,23.4840,25.5685,21.2782,3
2458243.821497,5.1635,26.0602,21.8034,23.4840,25.5685,21.2782,3
2458243.838627,-23.9544,-12.4813,21.8034,23.4840,25.5685,21.2782,3
2458243.855947,-6.5886,14.0053,21.8034,23.4840,25.5685,21.2782,3
2458243.877117,8.8316,20.7084,21.8034,23.4840,25.5685,21.2782,3
2458244.736737,-61.6404,-40.7964,21.8034,23.4840,25.5685,21.2782,3
2458244.753987,-22.3169,-10.0980,21.8034,23.4840,25.5685,21.2782,3
2458244.771367,24.9334,37.3209,21.8034,23.4840,25.5685,21.2782,3
2458244.788307,-13.4373,3.3524,21.8034,23.4840,25.5685,21.2782,3
2458244.816307,-23.2409,-5.8830,21.8034,23.4840,25.5685,21.2782,3
2458244.832987,-13.5792,14.6242,21.8034,23.4840,25.5685,21.2782,3
2458244.850207,-11.1639,16.2031,21.8034,23.4840,25.5685,21.2782,3
2458244.867447,-0.7105,-8.8156,21.8034,23.4840,25.5685,21.2782,3
2458244.923367,42.2895,14.4461,21.8034,23.4840,25.5685,21.2782,3
2458245.807187,-45.9714,-17.2464,21.8034,23.4840,25.5685,21.2782,3
2458245.825767,-16.1022,-3.9796,21.8034,23.4840,25.5685,21.2782,3
2458245.853267,32.0950,26.8304,21.8034,23.4840,25.5685,21.2782,3
2458246.736747,-52.9985,-29.1794,21.8034,23.4840,25.5685,21.2782,3
2458246.754037,7.7832,-2.4531,21.8034,23.4840,25.5685,21.2782,3
2458246.903497,-52.6445,-11.2439,21.8034,23.4840,25.5685,21.2782,3
2458249.686617,-48.0908,-8.4383,21.8034,23.4840,25.5685,21.2782,3
2458249.704157,-68.4384,-23.9973,21.8034,23.4840,25.5685,21.2782,3
2458249.756247,15.6792,15.1231,21.8034,23.4840,25.5685,21.2782,3
2458249.773407,11.1555,-5.1090,21.8034,23.4840,25.5685,21.2782,3
2458249.790547,34.6859,33.9696,21.8034,23.4840,25.5685,21.2782,3
2458249.808757,-3.0981,16.2946,21.8034,23.4840,25.5685,21.2782,3
2458249.826147,-9.5361,-0.2949,21.8034,23.4840,25.5685,21.2782,3
2458249.843307,-14.4479,5.0922,21.8034,23.4840,25.5685,21.2782,3
2458249.870787,-18.5738,10.3986,21.8034,23.4840,25.5685,21.2782,3
2458249.905807,9.8922,-6.5254,21.8034,23.4840,25.5685,21.2782,3
2458250.658537,-22.2109,-1.0449,21.8034,23.4840,25.5685,21.2782,3
2458250.775067,-12.8105,13.1286,21.8034,23.4840,25.5685,21.2782,3
2458250.826687,-1.5154,6.6249,21.8034,23.4840,25.5685,21.2782,3
2458250.873207,-62.3955,-15.7212,21.8034,23.4840,25.5685,21.2782,3
2458251.675037,-47.6294,-7.7898,21.8034,23.4840,25.5685,21.2782,3
2458251.728447,-33.3183,-11.3768,21.8034,23.4840,25.5685,21.2782,3
2458251.747097,-24.7928,5.9534,21.8034,23.4840,25.5685,21.2782,3
2458251.792627,34.9089,-32.9551,21.8034,23.4840,25.5685,21.2782,3
2458252.827097,-19.0181,-3.0563,21.8034,23.4840,25.5685,21.2782,3
2458252.844707,-33.1222,28.3034,21.8034,23.4840,25.5685,21.2782,3
2458253.663487,12.5750,12.6370,21.8034,23.4840,25.5685,21.2782,3
2458253.747917,6.7049,14.7127,21.8034,23.4840,25.5685,21.2782,3
2458253.764587,39.3945,10.5545,21.8034,23.4840,25.5685,21.2782,3
2458253.794317,5.6505,17.5816,21.8034,23.4840,25.5685,21.2782,3
2458253.811287,-18.5811,42.3667,21.8034,23.4840,25.5685,21.2782,3
2458253.827727,-2.4143,-2.6480,21.8034,23.4840,25.5685,21.2782,3
2458253.845017,-23.0959,-19.1362,21.8034,23.4840,25.5685,21.2782,3
2458254.700847,20.2720,13.1839,21.8034,23.4840,25.5685,21.2782,3
2458254.766507,-8.2981,8.4927,21.8034,23.4840,25.5685,21.2782,3
2458254.783927,-3.6889,6.9747,21.8034,23.4840,25.5685,21.2782,3
2458254.817937,-31.9406,-4.5472,21.8034,23.4840,25.5685,21.2782,3
2458254.871127,-36.1291,-17.2982,21.8034,23.4840,25.5685,21.2782,3
2458254.888047,-23.9566,29.8204,21.8034,23.4840,25.5685,21.2782,3
2458254.905087,2.5888,-14.8447,21.8034,23.4840,25.5685,21.2782,3
2458255.656117,-48.8340,-24.7122,21.8034,23.4840,25.5685,21.2782,3
2458255.689837,16.4233,1.3367,21.8034,23.4840,25.5685,21.2782,3
2458255.723877,-6.4165,23.5917,21.8034,23.4840,25.5685,21.2782,3
2458255.740627,-11.8057,2.0151,21.8034,23.4840,25.5685,21.2782,3
2458255.768767,15.3695,46.2190,21.8034,23.4840,25.5685,21.2782,3
2458255.786427,-35.9023,12.1874,21.8034,23.4840,25.5685,21.2782,3
2458256.707427,-9.3793,-7.1307,21.8034,23.4840,25.5685,21.2782,3
2458256.724697,-17.8939,-15.5841,21.8034,23.4840,25.5685,21.2782,3
2458256.779077,-12.8394,12.8952,21.8034,23.4840,25.5685,21.2782,3
2458256.815927,6.4538,30.7047,21.8034,23.4840,25.5685,21.2782,3
2458256.833387,3.9283,31.3449,21.8034,23.4840,25.5685,21.2782,3
2458256.872297,21.6016,26.1631,21.8034,23.4840,25.5685,21.2782,3
2458256.898677,-57.0687,-23.6296,21.8034,23.4840,25.5685,21.2782,3
2458257.642737,-26.0038,-50.4852,21.8034,23.4840,25.5685,21.2782,3
2458257.659917,22.7468,-30.5185,21.8034,23.4840,25.5685,21.2782,3
2458257.704617,25.8914,-6.7262,21.8034,23.4840,25.5685,21.2782,3
2458257.738437,-5.1241,2.0176,21.8034,23.4840,25.5685,21.2782,3
2458257.755107,8.6018,42.8270,21.8034,23.4840,25.5685,21.2782,3
2458257.789247,-30.8380,-31.7851,21.8034,23.4840,25.5685,21.2782,3
2458257.818517,-17.4709,8.2661,21.8034,23.4840,25.5685,21.2782,3
2458257.835647,-14.8039,-14.8807,21.8034,23.4840,25.5685,21.2782,3
2458257.852977,9.5279,13.5191,21.8034,23.4840,25.5685,21.2782,3
2458257.875627,-26.6752,28.0451,21.8034,23.4840,25.5685,21.2782,3
2458257.899087,-10.9032,-38.9955,21.8034,23.4840,25.5685,21.2782,3
2458258.629227,37.2092,11.1934,21.8034,23.4840,25.5685,21.2782,3
2458258.656397,-3.8843,1.3364,21.8034,23.4840,25.5685,21.2782,3
2458258.673487,-12.6629,2.1925,21.8034,23.4840,25.5685,21.2782,3
2458258.690387,26.1304,-26.0273,21.8034,23.4840,25.5685,21.2782,3
2458258.707537,-30.8612,-2.3229,21.8034,23.4840,25.5685,21.2782,3
2458258.769427,-23.8078,21.3776,21.8034,23.4840,25.5685,21.2782,3
2458258.803587,-20.6977,-18.5765,21.8034,23.4840,25.5685,21.2782,3
2458258.820177,-7.4848,-0.2056,21.8034,23.4840,25.5685,21.2782,3
2458258.871597,-28.3205,-21.1557,21.8034,23.4840,25.5685,21.2782,3
2458258.888537,-16.1400,4.4677,21.8034,23.4840,25.5685,21.2782,3
2458259.684477,-20.8489,-24.5507,21.8034,23.4840,25.5685,21.2782,3
2458259.711487,-15.8671,-36.3898,21.8034,23.4840,25.5685,21.2782,3
2458259.728747,-0.6323,-2.0640,21.8034,23.4840,25.5685,21.2782,3
2458259.757077,8.3544,27.6704,21.8034,23.4840,25.5685,21.2782,3
2458259.829167,-50.2907,14.5192,21.8034,23.4840,25.5685,21.2782,3
2458259.898737,-67.1046,-45.7318,21.8034,23.4840,25.5685,21.2782,3
2458259.915617,12.0629,-17.6998,21.8034,23.4840,25.5685,21.2782,3
2458260.649287,-25.7955,-25.7511,21.8034,23.4840,25.5685,21.2782,3
2458260.669567,25.4998,8.9305,21.8034,23.4840,25.5685,21.2782,3
2458260.706637,-26.6333,-9.2193,21.8034,23.4840,25.5685,21.2782,3
2458260.802567,-2.5835,30.2691,21.8034,23.4840,25.5685,21.2782,3
2458260.819437,-35.8421,-21.9034,21.8034,23.4840,25.5685,21.2782,3
2458260.836287,-7.1745,14.2777,21.8034,23.4840,25.5685,21.2782,3
2458260.853507,-30.2022,8.4916,21.8034,23.4840,25.5685,21.2782,3
2458260.870527,-20.3511,-26.8098,21.8034,23.4840,25.5685,21.2782,3
2458260.904247,-40.3175,12.8182,21.8034,23.4840,25.5685,21.2782,3
2458261.620517,19.8797,9.1108,21.8034,23.4840,25.5685,21.2782,3
2458261.637417,-40.3092,0.6898,21.8034,23.4840,25.5685,21.2782,3
2458261.719027,-13.5440,28.6425,21.8034,23.4840,25.5685,21.2782,3
2458261.735707,-23.4335,6.3350,21.8034,23.4840,25.5685,21.2782,3
2458261.785027,-21.8379,3.0690,21.8034,23.4840,25.5685,21.2782,3
2458261.821157,14.5475,15.1421,21.8034,23.4840,25.5685,21.2782,3
2458261.838007,-19.1051,28.1976,21.8034,23.4840,25.5685,21.2782,3
2458261.858187,-1.6302,14.1488,21.8034,23.4840,25.5685,21.2782,3
2458261.875557,-28.3392,-3.9727,21.8034,23.4840,25.5685,21.2782,3
2458262.677447,12.0706,14.4383,21.8034,23.4840,25.5685,21.2782,3
2458262.694697,-21.4610,14.8617,21.8034,23.4840,25.5685,21.2782,3
2458262.711867,44.1641,40.4827,21.8034,23.4840,25.5685,21.2782,3
2458262.729487,-3.2100,5.6523,21.8034,23.4840,25.5685,21.2782,3
2458262.756907,3.6282,41.1552,21.8034,23.4840,25.5685,21.2782,3
2458262.774617,-1.2515,2.0020,21.8034,23.4840,25.5685,21.2782,3
2458262.791927,-2.7603,51.3935,21.8034,23.4840,25.5685,21.2782,3
2458262.808787,-58.4229,-24.1341,21.8034,23.4840,25.5685,21.2782,3
2458262.887137,-48.3739,-6.6243,21.8034,23.4840,25.5685,21.2782,3
2458263.662777,-23.1190,-22.3051,21.8034,23.4840,25.5685,21.2782,3
2458263.706347,-9.3046,-15.0024,21.8034,23.4840,25.5685,21.2782,3
2458263.731707,-56.3362,-8.6016,21.8034,23.4840,25.5685,21.2782,3
2458263.750747,41.5203,38.6329,21.8034,23.4840,25.5685,21.2782,3
2458263.767967,-8.8153,22.1885,21.8034,23.4840,25.5685,21.2782,3
2458263.785067,-19.9387,-3.0584,21.8034,23.4840,25.5685,21.2782,3
2458263.846567,-8.0156,13.5303,21.8034,23.4840,25.5685,21.2782,3
2458264.624567,-20.1668,3.3711,21.8034,23.4840,25.5685,21.2782,3
2458264.641957,4.8657,-10.4263,21.8034,23.4840,25.5685,21.2782,3
2458264.670017,-0.9013,30.9257,21.8034,23.4840,25.5685,21.2782,3
2458264.687207,-44.2901,-27.0924,21.8034,23.4840,25.5685,21.2782,3
2458264.703967,-10.8294,15.4145,21.8034,23.4840,25.5685,21.2782,3
2458264.740117,8.0120,10.7946,21.8034,23.4840,25.5685,21.2782,3
2458264.785187,-17.3011,20.9214,21.8034,23.4840,25.5685,21.2782,3
2458264.802297,-0.9908,32.4169,21.8034,23.4840,25.5685,21.2782,3
2458264.875397,-14.7795,14.0273,21.8034,23.4840,25.5685,21.2782,3
2458264.892127,-4.5390,-30.7972,21.8034,23.4840,25.5685,21.2782,3
2458264.908667,-68.6382,7.3922,21.8034,23.4840,25.5685,21.2782,3
2458265.651287,4.9270,15.1533,21.8034,23.4840,25.5685,21.2782,3
2458265.677337,23.6424,1.0625,21.8034,23.4840,25.5685,21.2782,3
2458265.694707,-14.3965,28.3394,21.8034,23.4840,25.5685,21.2782,3
2458265.712347,-6.7590,-25.1923,21.8034,23.4840,25.5685,21.2782,3
2458265.739697,-2.7794,51.0169,21.8034,23.4840,25.5685,21.2782,3
2458265.757117,-51.9653,-7.6768,21.8034,23.4840,25.5685,21.2782,3
2458265.808197,-50.9986,0.1114,21.8034,23.4840,25.5685,21.2782,3
2458265.836097,-21.9399,-0.3109,21.8034,23.4840,25.5685,21.2782,3
2458266.640987,-1.2473,-10.6560,21.8034,23.4840,25.5685,21.2782,3
2458266.669187,19.2050,23.7406,21.8034,23.4840,25.5685,21.2782,3
2458271.602157,-28.8436,47.5258,21.8034,23.4840,25.5685,21.2782,3
2458271.722087,-18.7034,24.5167,21.8034,23.4840,25.5685,21.2782,3
2458271.770507,-2.8693,14.5246,21.8034,23.4840,25.5685,21.2782,3
2458271.803927,-10.5384,-10.5628,21.8034,23.4840,25.5685,21.2782,3
2458271.848077,-10.3831,-26.7486,21.8034,23.4840,25.5685,21.2782,3
2458271.887327,-35.2308,-2.6806,21.8034,23.4840,25.5685,21.2782,3
2458272.599547,-68.5663,-36.9321,21.8034,23.4840,25.5685,21.2782,3
2458272.700477,-37.5110,15.2232,21.8034,23.4840,25.5685,21.2782,3
2458272.717677,-16.6538,-11.7151,21.8034,23.4840,25.5685,21.2782,3
2458272.768687,-32.7777,0.4041,21.8034,23.4840,25.5685,21.2782,3
2458272.809177,4.0081,17.1623,21.8034,23.4840,25.5685,21.2782,3
2458272.826287,2.8836,38.0768,21.8034,23.4840,25.5685,21.2782,3
2458272.843127,-8.6704,9.4206,21.8034,23.4840,25.5685,21.2782,3
2458272.860307,-21.0340,-10.7599,21.8034,23.4840,25.5685,21.2782,3
2458273.594187,-4.1098,-19.7527,21.8034,23.4840,25.5685,21.2782,3
2458273.628337,-63.4659,-37.1310,21.8034,23.4840,25.5685,21.2782,3
2458273.645767,-67.2436,-50.9037,21.8034,23.4840,25.5685,21.2782,3
2458273.662157,5.1529,0.5460,21.8034,23.4840,25.5685,21.2782,3
2458273.689797,20.9994,-5.2314,21.8034,23.4840,25.5685,21.2782,3
2458273.693557,-4.8420,8.1940,21.8034,23.4840,25.5685,21.2782,3
2458273.710907,-1.7042,26.1632,21.8034,23.4840,25.5685,21.2782,3
2458273.762107,-1.1941,16.9282,21.8034,23.4840,25.5685,21.2782,3
2458273.789257,-18.9195,3.4658,21.8034,23.4840,25.5685,21.2782,3
2458273.863157,12.0594,4.9204,21.8034,23.4840,25.5685,21.2782,3
2458274.661947,23.6832,15.1345,21.8034,23.4840,25.5685,21.2782,3
2458274.740317,-22.3689,19.1726,21.8034,23.4840,25.5685,21.2782,3
2458274.756947,-24.0083,0.3709,21.8034,23.4840,25.5685,21.2782,3
2458274.792887,-11.1070,-8.0247,21.8034,23.4840,25.5685,21.2782,3
2458274.836897,-39.0647,7.0530,21.8034,23.4840,25.5685,21.2782,3
2458274.853717,-7.5185,12.9775,21.8034,23.4840,25.5685,21.2782,3
2458275.757047,-38.7335,-15.6397,21.8034,23.4840,25.5685,21.2782,3
2458275.850937,-30.3611,-18.0510,21.8034,23.4840,25.5685,21.2782,3
2458275.867507,-6.4265,-44.4900,21.8034,23.4840,25.5685,21.2782,3
2458276.576407,27.6147,19.9303,21.8034,23.4840,25.5685,21.2782,3
2458276.629607,38.0616,-42.6985,21.8034,23.4840,25.5685,21.2782,3
2458276.649247,32.2494,-22.3986,21.8034,23.4840,25.5685,21.2782,3
2458276.696887,18.7108,12.6676,21.8034,23.4840,25.5685,21.2782,3
2458276.749717,-9.3176,14.8371,21.8034,23.4840,25.5685,21.2782,3
2458276.767817,-8.4498,18.6036,21.8034,23.4840,25.5685,21.2782,3
2458276.841477,14.4555,-21.1058,21.8034,23.4840,25.5685,21.2782,3
2458276.875247,-55.6759,3.0199,21.8034,23.4840,25.5685,21.2782,3
2458277.649247,-32.9642,-3.8707,21.8034,23.4840,25.5685,21.2782,3
2458277.666047,31.0022,24.0403,21.8034,23.4840,25.5685,21.2782,3
2458277.748657,-25.3770,-1.7273,21.8034,23.4840,25.5685,21.2782,3
2458277.765767,-50.8234,6.2598,21.8034,23.4840,25.5685,21.2782,3
2458277.793047,7.4816,40.8779,21.8034,23.4840,25.5685,21.2782,3
2458277.809637,-16.9798,11.7114,21.8034,23.4840,25.5685,21.2782,3
2458277.843707,6.7189,-6.2784,21.8034,23.4840,25.5685,21.2782,3
2458278.639837,-51.6423,-14.6084,21.8034,23.4840,25.5685,21.2782,3
2458278.668947,-43.5579,32.0913,21.8034,23.4840,25.5685,21.2782,3
2458278.707897,-16.3783,-2.6244,21.8034,23.4840,25.5685,21.2782,3
2458278.741307,-9.1652,-6.1946,21.8034,23.4840,25.5685,21.2782,3
2458282.599917,44.4166,-9.6518,21.8034,23.4840,25.5685,21.2782,3
2458282.654547,20.5077,2.3805,21.8034,23.4840,25.5685,21.2782,3
2458282.699437,-18.8901,8.4453,21.8034,23.4840,25.5685,21.2782,3
2458282.716097,33.7983,22.0413,21.8034,23.4840,25.5685,21.2782,3
2458282.799497,11.3364,5.6608,21.8034,23.4840,25.5685,21.2782,3
2458282.816177,-8.1496,-2.2214,21.8034,23.4840,25.5685,21.2782,3
2458282.833007,-6.2942,48.5355,21.8034,23.4840,25.5685,21.2782,3
2458282.852317,-11.8031,-1.6998,21.8034,23.4840,25.5685,21.2782,3
2458282.880447,-52.8400,-9.0073,21.8034,23.4840,25.5685,21.2782,3
2458283.553537,-1.3478,-41.5916,21.8034,23.4840,25.5685,21.2782,3
2458283.638367,-47.6597,-20.5441,21.8034,23.4840,25.5685,21.2782,3
2458283.678197,-24.7163,7.5673,21.8034,23.4840,25.5685,21.2782,3
2458283.722147,-16.2775,9.5502,21.8034,23.4840,25.5685,21.2782,3
2458283.739067,-4.0113,18.0942,21.8034,23.4840,25.5685,21.2782,3
2458283.756267,2.5335,28.1928,21.8034,23.4840,25.5685,21.2782,3
2458283.850737,19.7416,47.8601,21.8034,23.4840,25.5685,21.2782,3
2458284.617687,-43.8064,-6.7379,21.8034,23.4840,25.5685,21.2782,3
2458284.648067,-44.4632,-8.9899,21.8034,23.4840,25.5685,21.2782,3
2458284.681937,0.9699,7.8905,21.8034,23.4840,25.5685,21.2782,3
2458284.739717,-41.4242,-42.4482,21.8034,23.4840,25.5685,21.2782,3
2458284.772857,-51.7212,-21.7742,21.8034,23.4840,25.5685,21.2782,3
2458284.789927,-11.0632,19.8222,21.8034,23.4840,25.5685,21.2782,3
2458284.870657,-66.6923,-11.6971,21.8034,23.4840,25.5685,21.2782,3
2458285.619147,29.8836,-7.9026,21.8034,23.4840,25.5685,21.2782,3
2458285.636047,2.7310,-8.9196,21.8034,23.4840,25.5685,21.2782,3
2458285.653327,-11.3449,7.9196,21.8034,23.4840,25.5685,21.2782,3
2458285.670507,-4.4239,23.4278,21.8034,23.4840,25.5685,21.2782,3
2458286.717177,-0.8667,5.3158,21.8034,23.4840,25.5685,21.2782,3
2458286.755577,-20.3110,0.1153,21.8034,23.4840,25.5685,21.2782,3
2458286.782367,6.7821,6.0821,21.8034,23.4840,25.5685,21.2782,3
2458287.577317,12.3801,45.1129,21.8034,23.4840,25.5685,21.2782,3
2458287.631637,-15.7660,6.9761,21.8034,23.4840,25.5685,21.2782,3
2458287.660477,-16.9870,2.5139,21.8034,23.4840,25.5685,21.2782,3
2458287.677277,33.9187,4.2337,21.8034,23.4840,25.5685,21.2782,3
2458287.714117,0.3495,4.8286,21.8034,23.4840,25.5685,21.2782,3
2458287.811767,-50.3133,39.4158,21.8034,23.4840,25.5685,21.2782,3
2458287.846477,-69.9159,-40.1499,21.8034,23.4840,25.5685,21.2782,3
2458288.581587,-2.4163,-34.2546,21.8034,23.4840,25.5685,21.2782,3
2458288.654027,16.2165,12.3501,21.8034,23.4840,25.5685,21.2782,3
2458288.722967,-10.0386,21.4477,21.8034,23.4840,25.5685,21.2782,3
2458288.750487,-7.0575,12.6101,21.8034,23.4840,25.5685,21.2782,3
2458288.802167,-23.3315,-37.3814,21.8034,23.4840,25.5685,21.2782,3
2458289.639067,-19.6115,-3.2116,21.8034,23.4840,25.5685,21.2782,3
2458289.655757,-35.0035,47.7264,21.8034,23.4840,25.5685,21.2782,3
2458289.672467,-18.4798,-6.0430,21.8034,23.4840,25.5685,21.2782,3
2458289.736017,-29.2075,0.9915,21.8034,23.4840,25.5685,21.2782,3
2458289.752657,14.4420,11.4459,21.8034,23.4840,25.5685,21.2782,3
2458289.769377,-18.1761,-12.1474,21.8034,23.4840,25.5685,21.2782,3
2458289.787397,-14.9816,2.9247,21.8034,23.4840,25.5685,21.2782,3
2458290.557657,-59.5871,-18.3396,21.8034,23.4840,25.5685,21.2782,3
2458290.606887,-66.6260,5.5059,21.8034,23.4840,25.5685,21.2782,3
2458290.623517,-52.7929,-30.1499,21.8034,23.4840,25.5685,21.2782,3
2458290.640287,-83.8105,-1.7174,21.8034,23.4840,25.5685,21.2782,3
2458290.687727,-72.8644,-39.1485,21.8034,23.4840,25.5685,21.2782,3
2458290.725467,3.9192,15.4756,21.8034,23.4840,25.5685,21.2782,3
2458290.759837,0.2992,12.0660,21.8034,23.4840,25.5685,21.2782,3
2458290.787797,-30.9513,-17.0168,21.8034,23.4840,25.5685,21.2782,3
2458290.804687,-46.4981,-32.1168,21.8034,23.4840,25.5685,21.2782,3
2458290.821517,8.5424,25.4157,21.8034,23.4840,25.5685,21.2782,3
2458291.575837,-80.5222,27.6346,21.8034,23.4840,25.5685,21.2782,3
2458291.592607,-52.8872,-9.9836,21.8034,23.4840,25.5685,21.2782,3
2458291.609317,-7.2800,18.6182,21.8034,23.4840,25.5685,21.2782,3
2458291.637087,-21.1969,8.8302,21.8034,23.4840,25.5685,21.2782,3
2458291.670407,8.9691,4.8933,21.8034,23.4840,25.5685,21.2782,3
2458291.704567,28.3953,26.2992,21.8034,23.4840,25.5685,21.2782,3
2458291.736367,-5.1495,10.1417,21.8034,23.4840,25.5685,21.2782,3
2458291.753297,-19.8111,6.5444,21.8034,23.4840,25.5685,21.2782,3
2458291.806597,-7.9900,1.1160,21.8034,23.4840,25.5685,21.2782,3
2458292.579337,-65.2670,18.3349,21.8034,23.4840,25.5685,21.2782,3
2458292.634567,-24.6248,3.2701,21.8034,23.4840,25.5685,21.2782,3
2458292.651637,-23.1851,11.7938,21.8034,23.4840,25.5685,21.2782,3
2458292.696557,2.9834,-4.6000,21.8034,23.4840,25.5685,21.2782,3
2458292.719617,-16.5048,4.5932,21.8034,23.4840,25.5685,21.2782,3
2458293.576187,2.9065,32.9332,21.8034,23.4840,25.5685,21.2782,3
2458294.666417,-38.4148,-25.2540,21.8034,23.4840,25.5685,21.2782,3
2458295.634777,0.9200,-1.5151,21.8034,23.4840,25.5685,21.2782,3
2458295.651477,-32.0706,-19.3111,21.8034,23.4840,25.5685,21.2782,3
2458295.668617,-1.9198,-6.0098,21.8034,23.4840,25.5685,21.2782,3
2458295.733367,-22.9452,-4.5309,21.8034,23.4840,25.5685,21.2782,3
2458295.767987,-40.0698,-8.7445,21.8034,23.4840,25.5685,21.2782,3
2458298.699037,-16.7081,3.2542,21.8034,23.4840,25.5685,21.2782,3
2458298.716347,-21.6813,30.7167,21.8034,23.4840,25.5685,21.2782,3
2458298.734997,-18.3623,15.6162,21.8034,23.4840,25.5685,21.2782,3
2458298.752077,-21.5961,-7.4138,21.8034,23.4840,25.5685,21.2782,3
2458298.783797,-28.0332,-7.2802,21.8034,23.4840,25.5685,21.2782,3
2458301.618227,-18.3820,-20.2997,21.8034,23.4840,25.5685,21.2782,3
2458306.675397,9.7327,9.2274,21.8034,23.4840,25.5685,21.2782,3
2458306.755637,-44.8198,5.1481,21.8034,23.4840,25.5685,21.2782,3
2458306.789637,32.8046,33.1707,21.8034,23.4840,25.5685,21.2782,3
2458307.522377,-15.3177,6.2745,21.8034,23.4840,25.5685,21.2782,3
2458307.539647,-9.5319,-12.9560,21.8034,23.4840,25.5685,21.2782,3
2458307.556847,24.3462,-20.8243,21.8034,23.4840,25.5685,21.2782,3
2458307.619447,-24.4131,-1.9238,21.8034,23.4840,25.5685,21.2782,3
2458307.636637,-13.5456,21.7790,21.8034,23.4840,25.5685,21.2782,3
2458307.654967,29.7470,45.3949,21.8034,23.4840,25.5685,21.2782,3
2458307.716317,-31.3941,-1.8286,21.8034,23.4840,25.5685,21.2782,3
2458307.733617,-47.0621,-29.2678,21.8034,23.4840,25.5685,21.2782,3
2458307.750697,-47.5601,-18.1839,21.8034,23.4840,25.5685,21.2782,3
2458307.812747,-103.5602,-2.5334,21.8034,23.4840,25.5685,21.2782,3
2458308.491747,-63.9878,-58.1269,21.8034,23.4840,25.5685,21.2782,3
2458308.502967,52.1279,-15.3044,21.8034,23.4840,25.5685,21.2782,3
2458308.536697,-18.3944,43.0410,21.8034,23.4840,25.5685,21.2782,3
2458308.639767,5.9608,-12.8370,21.8034,23.4840,25.5685,21.2782,3
2458308.656887,0.9567,55.4768,21.8034,23.4840,25.5685,21.2782,3
2458308.674977,7.5147,1.6776,21.8034,23.4840,25.5685,21.2782,3
2458308.702677,-34.8151,15.7377,21.8034,23.4840,25.5685,21.2782,3
2458308.718997,-32.4488,52.8708,21.8034,23.4840,25.5685,21.2782,3
2458308.735987,19.3921,9.4812,21.8034,23.4840,25.5685,21.2782,3
2458309.493887,49.6578,-13.7480,21.8034,23.4840,25.5685,21.2782,3
2458309.532567,35.1176,36.4981,21.8034,23.4840,25.5685,21.2782,3
2458309.564647,39.3504,-13.5481,21.8034,23.4840,25.5685,21.2782,3
